waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
10:49:13,1.694612,101.436508,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.6946838542773082,101.43650674523015
10:49:15,1.694611,101.436509,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.6946828542773082,101.43650774523014
10:49:18,1.694611,101.43651,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.6946828542773082,101.43650874523014
10:49:20,1.69461,101.436511,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.694681854277308,101.43650974523014
10:49:22,1.69461,101.436511,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.694681854277308,101.43650974523014
10:49:24,1.694609,101.436512,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6946808652227296,101.436512
10:49:26,1.694609,101.436512,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.6946808542773082,101.43651074523014
10:49:29,1.694609,101.436513,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6946808652227296,101.436513
10:49:31,1.694608,101.436513,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6946798652227295,101.436513
10:49:33,1.694607,101.436513,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6946788652227296,101.436513
10:49:35,1.694607,101.436513,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6946788652227296,101.436513
10:49:37,1.694607,101.436514,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6946788652227296,101.436514
10:49:40,1.694607,101.436514,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6946788652227296,101.436514
10:49:42,1.694606,101.436515,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6946778652227297,101.436515
10:49:44,1.694606,101.436515,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.6946778542773082,101.43651625476986
10:49:46,1.694606,101.436515,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.6946778542773082,101.43651625476986
10:49:48,1.694606,101.436516,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.6946778542773082,101.43651725476985
10:49:51,1.694606,101.436516,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.6946778542773082,101.43651725476985
10:49:53,1.694605,101.436516,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.694676854277308,101.43651725476985
10:49:55,1.694605,101.436517,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.694676854277308,101.43651825476985
10:49:57,1.694605,101.436517,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.694676854277308,101.43651825476985
10:49:59,1.694605,101.436517,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.694676854277308,101.43651825476985
10:50:01,1.694605,101.436517,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946768214443775,101.43651950915748
10:50:04,1.694605,101.436517,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946768214443775,101.43651950915748
10:50:06,1.694604,101.436517,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946758214443776,101.43651950915748
10:50:08,1.694604,101.436516,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946758214443776,101.43651850915748
10:50:10,1.694604,101.436516,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946758214443776,101.43651850915748
10:50:12,1.694604,101.436515,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946758214443776,101.43651750915748
10:50:15,1.694604,101.436515,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946758214443776,101.43651750915748
10:50:17,1.694604,101.436515,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946758214443776,101.43651750915748
10:50:19,1.694605,101.436515,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946768214443775,101.43651750915748
10:50:21,1.694605,101.436516,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946767667339393,101.4365197627808
10:50:23,1.694605,101.436516,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946768214443775,101.43651850915748
10:50:26,1.694605,101.436517,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946767667339393,101.4365207627808
10:50:28,1.694605,101.436518,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946768214443775,101.43652050915749
10:50:30,1.694605,101.436519,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946768214443775,101.43652150915749
10:50:32,1.694605,101.43652,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946767667339393,101.43652376278081
10:50:34,1.694604,101.436521,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6946758214443776,101.43652350915748
10:50:37,1.694604,101.436521,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946757667339394,101.4365247627808
10:50:39,1.694603,101.436522,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946747667339395,101.4365257627808
10:50:41,1.694603,101.436523,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946747667339395,101.4365267627808
10:50:43,1.694603,101.436524,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946747667339395,101.43652776278081
10:50:45,1.694603,101.436525,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946747667339395,101.43652876278081
10:50:48,1.694602,101.436526,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946737667339393,101.43652976278081
10:50:50,1.694602,101.436526,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946737667339393,101.43652976278081
10:50:52,1.694602,101.436527,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946737667339393,101.4365307627808
10:50:54,1.694602,101.436528,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946737667339393,101.4365317627808
10:50:56,1.694602,101.436529,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946737667339393,101.4365327627808
10:50:59,1.694601,101.43653,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946727667339394,101.43653376278081
10:51:01,1.694601,101.436531,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946727667339394,101.43653476278081
10:51:03,1.6946,101.436531,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946717667339395,101.4365347627808
10:51:05,1.6946,101.436532,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946717667339395,101.43653576278079
10:51:07,1.694599,101.436533,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694670690162659,101.43653801525794
10:51:10,1.694599,101.436534,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694670690162659,101.43653901525794
10:51:12,1.694599,101.436535,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694670690162659,101.43654001525795
10:51:14,1.694598,101.436536,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694669690162659,101.43654101525793
10:51:16,1.694598,101.436538,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694669690162659,101.43654301525793
10:51:18,1.694598,101.436538,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694669690162659,101.43654301525793
10:51:21,1.694598,101.436539,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694669690162659,101.43654401525792
10:51:23,1.694597,101.436539,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.6946686901626589,101.43654401525792
10:51:25,1.694597,101.43654,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.6946686901626589,101.43654501525792
10:51:27,1.694597,101.43654,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.6946686901626589,101.43654501525792
10:51:29,1.694596,101.436541,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946675917538603,101.43654726620737
10:51:32,1.694596,101.436541,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694667690162659,101.43654601525793
10:51:34,1.694596,101.436542,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946675917538603,101.43654826620737
10:51:36,1.694596,101.436542,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946675917538603,101.43654826620737
10:51:38,1.694595,101.436542,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946665917538604,101.43654826620737
10:51:40,1.694595,101.436542,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946665917538604,101.43654826620737
10:51:43,1.694595,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946665917538604,101.43654926620736
10:51:45,1.694595,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946665917538604,101.43654926620736
10:51:47,1.694594,101.436544,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946655917538602,101.43655026620736
10:51:49,1.694594,101.436544,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946655917538602,101.43655026620736
10:51:51,1.694595,101.436545,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946665917538604,101.43655126620736
10:51:54,1.694595,101.436545,0,0,0,0,0,0,0,0,276,180,forward,0,0,-1.0,1.6946664715375201,101.43655251524805
10:51:56,1.694595,101.436545,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946665917538604,101.43655126620736
10:51:58,1.694595,101.436545,0,0,0,0,0,0,0,0,276,180,forward,0,0,-1.0,1.6946664715375201,101.43655251524805
10:52:00,1.694596,101.436545,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946675917538603,101.43655126620736
10:52:02,1.694596,101.436545,0,0,0,0,0,0,0,0,276,180,forward,0,0,-1.0,1.69466747153752,101.43655251524805
10:52:05,1.694596,101.436544,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946675917538603,101.43655026620736
10:52:07,1.694597,101.436544,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946685917538602,101.43655026620736
10:52:09,1.694598,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946695917538603,101.43654926620738
10:52:11,1.694598,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946695917538603,101.43654926620738
10:52:13,1.694599,101.436543,0,0,0,0,0,0,0,0,276,180,forward,0,0,-1.0,1.69467047153752,101.43655051524807
10:52:16,1.6946,101.436543,0,0,0,0,0,0,0,0,276,180,forward,0,0,-1.0,1.6946714715375202,101.43655051524807
10:52:18,1.6946,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946715917538604,101.43654926620738
10:52:20,1.694601,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946725917538603,101.43654926620738
10:52:22,1.694602,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946735917538602,101.4365492662074
10:52:24,1.694602,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946735917538602,101.4365492662074
10:52:27,1.694603,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946745917538604,101.4365492662074
10:52:29,1.694604,101.436543,0,0,0,0,0,0,0,0,276,180,forward,0,0,-1.0,1.69467547153752,101.43655051524809
10:52:31,1.694605,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946765917538602,101.4365492662074
10:52:33,1.694605,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946765917538602,101.4365492662074
10:52:35,1.694606,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946775917538603,101.4365492662074
10:52:38,1.694606,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946775917538603,101.4365492662074
10:52:40,1.694607,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946785917538603,101.43654926620741
10:52:42,1.694608,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946795917538602,101.43654926620741
10:52:44,1.694608,101.436543,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946795917538602,101.43654926620741
10:52:46,1.694608,101.436544,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946795917538602,101.4365502662074
10:52:49,1.694609,101.436544,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946805917538603,101.4365502662074
10:52:51,1.694609,101.436544,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946805917538603,101.4365502662074
10:52:53,1.69461,101.436545,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946815917538602,101.4365512662074
10:52:55,1.694611,101.436545,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946825917538604,101.43655126620742
10:52:57,1.694612,101.436545,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946835917538603,101.43655126620742
10:53:00,1.694612,101.436546,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946835917538603,101.43655226620743
10:53:02,1.694613,101.436546,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946845917538602,101.43655226620743
10:53:04,1.694614,101.436547,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946855917538604,101.43655326620743
10:53:06,1.694615,101.436548,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946865917538603,101.43655426620744
10:53:08,1.694616,101.436548,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946875917538602,101.43655426620744
10:53:11,1.694616,101.436548,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946875917538602,101.43655426620744
10:53:13,1.694617,101.436549,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946885917538603,101.43655526620744
10:53:15,1.694618,101.436549,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946895917538602,101.43655526620744
10:53:17,1.694619,101.436549,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694690690162659,101.43655401525798
10:53:19,1.694619,101.436549,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946905917538604,101.43655526620744
10:53:22,1.694619,101.436549,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946905917538604,101.43655526620744
10:53:24,1.69462,101.436549,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694691690162659,101.43655401525798
10:53:26,1.69462,101.436549,0,0,0,0,0,0,0,0,275,180,forward,0,0,-1.0,1.6946915917538603,101.43655526620745
10:53:28,1.694621,101.436549,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.6946926901626589,101.436554015258
10:53:30,1.694622,101.436549,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694693690162659,101.436554015258
10:53:33,1.694622,101.43655,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694693690162659,101.436555015258
10:53:35,1.694623,101.436551,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694694690162659,101.43655601525799
10:53:37,1.694624,101.436551,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.6946956901626589,101.43655601525799
10:53:39,1.694624,101.436552,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.6946956901626589,101.436557015258
10:53:41,1.694625,101.436552,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694696690162659,101.436557015258
10:53:44,1.694625,101.436553,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694696690162659,101.436558015258
10:53:46,1.694626,101.436554,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694697690162659,101.43655901525801
10:53:48,1.694626,101.436554,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694697690162659,101.43655901525801
10:53:50,1.694627,101.436555,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694698690162659,101.43656001525801
10:53:52,1.694627,101.436555,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694698690162659,101.43656001525801
10:53:55,1.694628,101.436556,0,0,0,0,0,0,0,0,274,180,forward,0,0,-1.0,1.694699690162659,101.43656101525801
10:53:57,1.694628,101.436556,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6946997667339394,101.43655976278085
10:53:59,1.694629,101.436556,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947007667339393,101.43655976278085
10:54:01,1.69463,101.436556,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947017667339395,101.43655976278085
10:54:03,1.694631,101.436556,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947027667339394,101.43655976278086
10:54:06,1.694632,101.436557,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947037667339393,101.43656076278086
10:54:08,1.694633,101.436557,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947047667339394,101.43656076278086
10:54:10,1.694634,101.436557,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947057667339394,101.43656076278086
10:54:12,1.694635,101.436557,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947067667339393,101.43656076278086
10:54:14,1.694636,101.436557,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947077667339394,101.43656076278086
10:54:17,1.694637,101.436557,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947087667339393,101.43656076278086
10:54:19,1.694638,101.436556,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947097667339395,101.43655976278087
10:54:21,1.69464,101.436556,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947117667339393,101.43655976278087
10:54:23,1.694641,101.436556,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947127667339394,101.43655976278087
10:54:25,1.694641,101.436555,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947127667339394,101.43655876278088
10:54:28,1.694642,101.436555,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947137667339394,101.43655876278088
10:54:30,1.694643,101.436555,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947147667339393,101.43655876278088
10:54:32,1.694644,101.436554,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947157667339394,101.43655776278088
10:54:34,1.694645,101.436554,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947168214443775,101.43655650915754
10:54:36,1.694646,101.436553,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947177667339395,101.4365567627809
10:54:39,1.694646,101.436553,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947178214443777,101.43655550915754
10:54:41,1.694647,101.436552,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947188214443776,101.43655450915755
10:54:43,1.694648,101.436551,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947198214443775,101.43655350915753
10:54:45,1.694649,101.43655,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947208214443776,101.43655250915754
10:54:47,1.69465,101.43655,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947218214443776,101.43655250915754
10:54:49,1.69465,101.436549,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947218214443776,101.43655150915754
10:54:52,1.694651,101.436549,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947228214443775,101.43655150915754
10:54:54,1.694651,101.436548,0,0,0,0,0,0,0,0,273,180,forward,0,0,-1.0,1.6947227667339393,101.4365517627809
10:54:56,1.694652,101.436547,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947238214443776,101.43654950915756
10:54:58,1.694653,101.436547,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947248214443775,101.43654950915756
10:55:00,1.694653,101.436546,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947248214443775,101.43654850915756
10:55:03,1.694654,101.436545,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947258214443777,101.43654750915755
10:55:05,1.694655,101.436544,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947268214443776,101.43654650915755
10:55:07,1.694656,101.436543,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947278214443775,101.43654550915755
10:55:09,1.694657,101.436541,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947288214443776,101.43654350915756
10:55:11,1.694658,101.43654,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947298214443776,101.43654250915755
10:55:14,1.694659,101.436539,0,0,0,0,0,0,0,0,272,180,forward,0,0,-1.0,1.6947308214443775,101.43654150915755
10:55:16,1.69466,101.436538,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.6947318542773082,101.43653925476988
10:55:18,1.694661,101.436537,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.6947328542773081,101.43653825476989
10:55:20,1.694663,101.436536,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.6947348542773082,101.43653725476989
10:55:22,1.694664,101.436534,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.694735854277308,101.43653525476988
10:55:25,1.694665,101.436533,0,0,0,0,0,0,0,0,271,180,forward,0,0,-1.0,1.6947368542773082,101.43653425476988
10:55:27,1.694666,101.436532,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6947378652227296,101.436532
10:55:29,1.694668,101.436531,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6947398652227297,101.436531
10:55:31,1.69467,101.436531,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6947418652227295,101.436531
10:55:33,1.694671,101.43653,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6947428652227297,101.43653
10:55:36,1.694672,101.436528,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6947438652227296,101.436528
10:55:38,1.694674,101.436527,0,0,0,0,0,0,0,0,270,180,forward,0,0,-1.0,1.6947458652227296,101.436527
10:55:40,1.694675,101.436526,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.694746854277308,101.4365247452301
10:55:42,1.694676,101.436524,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.6947478542773082,101.4365227452301
10:55:44,1.694678,101.436523,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.694749854277308,101.4365217452301
10:55:47,1.694679,101.436522,0,0,0,0,0,0,0,0,269,180,forward,0,0,-1.0,1.6947508542773082,101.4365207452301
10:55:49,1.69468,101.436521,0,0,0,0,0,0,0,0,268,180,forward,0,0,-1.0,1.6947518214443775,101.43651849084242
10:55:51,1.694681,101.43652,0,0,0,0,0,0,0,0,268,180,forward,0,0,-1.0,1.6947528214443777,101.43651749084242
10:55:53,1.694682,101.436519,0,0,0,0,0,0,0,0,268,180,forward,0,0,-1.0,1.6947538214443776,101.43651649084242
10:55:55,1.694683,101.436518,0,0,0,0,0,0,0,0,268,180,forward,0,0,-1.0,1.6947548214443775,101.43651549084242
10:55:58,1.694685,101.436517,0,0,0,0,0,0,0,0,267,180,forward,0,0,-1.0,1.6947567667339394,101.43651323721903
10:56:00,1.694686,101.436516,0,0,0,0,0,0,0,0,267,180,forward,0,0,-1.0,1.6947577667339393,101.43651223721903
10:56:02,1.694688,101.436515,0,0,0,0,0,0,0,0,267,180,forward,0,0,-1.0,1.6947597667339394,101.43651123721904
10:56:04,1.694689,101.436514,0,0,0,0,0,0,0,0,266,180,forward,0,0,-1.0,1.6947606901626588,101.43650898474183
10:56:06,1.694691,101.436513,0,0,0,0,0,0,0,0,266,180,forward,0,0,-1.0,1.694762690162659,101.43650798474184
10:56:09,1.694692,101.436512,0,0,0,0,0,0,0,0,266,180,forward,0,0,-1.0,1.694763690162659,101.43650698474181
10:56:11,1.694694,101.43651,0,0,0,0,0,0,0,0,266,180,forward,0,0,-1.0,1.6947656901626589,101.43650498474182
10:56:13,1.694695,101.436509,0,0,0,0,0,0,0,0,266,180,forward,0,0,-1.0,1.694766690162659,101.43650398474182
10:56:15,1.694696,101.436508,0,0,0,0,0,0,0,0,265,180,forward,0,0,-1.0,1.6947675917538603,101.43650173379231
10:56:17,1.694698,101.436507,0,0,0,0,0,0,0,0,265,180,forward,0,0,-1.0,1.6947695917538603,101.43650073379231
10:56:20,1.694699,101.436506,0,0,0,0,0,0,0,0,264,180,forward,0,0,-1.0,1.69477047153752,101.43649848475154
10:56:22,1.6947,101.436505,0,0,0,0,0,0,0,0,264,180,forward,0,0,-1.0,1.6947714715375202,101.43649748475153
10:56:24,1.694701,101.436504,0,0,0,0,0,0,0,0,263,180,forward,0,0,-1.0,1.694772329550257,101.43649523799999
10:56:26,1.694702,101.436502,0,0,0,0,0,0,0,0,263,180,forward,0,0,-1.0,1.694773329550257,101.43649323799998
10:56:28,1.694703,101.436501,0,0,0,0,0,0,0,0,263,180,forward,0,0,-1.0,1.694774329550257,101.43649223799999
10:56:31,1.694703,101.4365,0,0,0,0,0,0,0,0,262,180,forward,0,0,-1.0,1.6947741658353221,101.43648999391742
10:56:33,1.694704,101.436499,0,0,0,0,0,0,0,0,263,180,forward,0,0,-1.0,1.694775329550257,101.43649023799998
10:56:35,1.694704,101.436498,0,0,0,0,0,0,0,0,262,180,forward,0,0,-1.0,1.694775165835322,101.43648799391742
10:56:37,1.694705,101.436497,0,0,0,0,0,0,0,0,262,180,forward,0,0,-1.0,1.694776165835322,101.43648699391741
10:56:39,1.694705,101.436496,0,0,0,0,0,0,0,0,262,180,forward,0,0,-1.0,1.694776165835322,101.43648599391742
10:56:42,1.694706,101.436495,0,0,0,0,0,0,0,0,262,180,forward,0,0,-1.0,1.6947771658353221,101.4364849939174
10:56:44,1.694707,101.436493,0,0,0,0,0,0,0,0,261,180,forward,0,0,-1.0,1.6947779804425842,101.4364817528828
10:56:46,1.694708,101.436492,0,0,0,0,0,0,0,0,261,180,forward,0,0,-1.0,1.6947789804425843,101.43648075288279
10:56:48,1.694709,101.436491,0,0,0,0,0,0,0,0,261,180,forward,0,0,-1.0,1.6947799804425843,101.43647975288279
10:56:50,1.69471,101.436489,0,0,0,0,0,0,0,0,260,180,forward,0,0,-1.0,1.6947807734285159,101.43647651527415
10:56:53,1.69471,101.436487,0,0,0,0,0,0,0,0,260,180,forward,0,0,-1.0,1.6947807734285159,101.43647451527416
10:56:55,1.694711,101.436485,0,0,0,0,0,0,0,0,260,180,forward,0,0,-1.0,1.694781773428516,101.43647251527415
10:56:57,1.694712,101.436484,0,0,0,0,0,0,0,0,260,180,forward,0,0,-1.0,1.694782773428516,101.43647151527414
10:56:59,1.694713,101.436483,0,0,0,0,0,0,0,0,260,180,forward,0,0,-1.0,1.6947837734285158,101.43647051527412
10:57:01,1.694713,101.436481,0,0,0,0,0,0,0,0,260,180,forward,0,0,-1.0,1.6947837734285158,101.43646851527413
10:57:04,1.694713,101.43648,0,0,0,0,0,0,0,0,260,180,forward,0,0,-1.0,1.6947837734285158,101.43646751527413
