waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
16:40:42,1.700259,101.537726,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003256322742197,101.5377529330442,1.4,130.0
16:40:44,1.700258,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003250919652861,101.53775076553639,1.9,43.0
16:40:47,1.700258,101.537724,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003246322742198,101.53775093304418,1.5,359.0
16:40:49,1.700257,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774876553638,1.8,91.0
16:40:51,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,1.6,17.0
16:40:53,1.700257,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774893304417,1.9,257.0
16:40:55,1.700257,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774676553638,1.9,353.0
16:40:57,1.700257,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774576553637,2.5,35.0
16:40:59,1.700256,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700323091965286,101.53774576553636,2.3,252.0
16:41:01,1.700256,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700323091965286,101.53774476553636,2.0,19.0
16:41:04,1.700255,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774593304414,1.9,77.0
16:41:06,1.700255,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53774376553635,2.1,97.0
16:41:08,1.700255,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53774376553635,2.8,224.0
16:41:10,1.700255,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774393304414,2.9,273.0
16:41:12,1.700256,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003226322742198,101.53774393304415,1.7,127.0
16:41:14,1.700256,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700323091965286,101.53774176553637,1.7,68.0
16:41:17,1.700256,101.537716,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003226322742198,101.53774293304416,2.1,30.0
16:41:19,1.700256,101.537715,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003226322742198,101.53774193304416,1.7,38.0
16:41:21,1.700256,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700323091965286,101.53774076553637,1.3,5.0
16:41:23,1.700256,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700323091965286,101.53773976553636,1.2,2.0
16:41:25,1.700255,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773976553634,2.3,332.0
16:41:27,1.700255,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773976553634,2.3,232.0
16:41:30,1.700255,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773976553634,1.9,214.0
16:41:32,1.700255,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774093304413,2.3,189.0
16:41:34,1.700255,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774093304413,2.1,178.0
16:41:36,1.700255,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773976553634,1.9,63.0
16:41:38,1.700255,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774093304413,2.5,250.0
16:41:40,1.700255,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773876553635,1.9,12.0
16:41:42,1.700255,101.537713,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53773993304414,1.5,128.0
16:41:45,1.700255,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773876553635,1.6,97.0
16:41:47,1.700255,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773876553635,1.9,180.0
16:41:49,1.700255,101.537713,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53773993304414,1.5,7.0
16:41:51,1.700255,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774093304413,1.7,334.0
16:41:53,1.700255,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773976553634,1.3,2.0
16:41:55,1.700255,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773976553634,0.8,162.0
16:41:58,1.700255,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774093304413,2.2,9.0
16:42:00,1.700255,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773976553634,2.4,291.0
16:42:02,1.700255,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773976553634,2.5,299.0
16:42:04,1.700255,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53773976553634,2.7,355.0
16:42:06,1.700255,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774093304413,2.2,110.0
16:42:08,1.700255,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774093304413,2.1,87.0
16:42:11,1.700255,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774093304413,2.1,118.0
16:42:13,1.700256,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003226322742198,101.53774093304415,2.3,36.0
16:42:15,1.700256,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003226322742198,101.53774093304415,1.8,13.0
16:42:17,1.700256,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003226322742198,101.53774093304415,1.7,75.0
16:42:19,1.700257,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774093304416,1.9,48.0
16:42:21,1.700257,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774093304416,1.3,350.0
16:42:23,1.700257,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53773976553637,1.5,151.0
16:42:26,1.700257,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774093304416,1.8,142.0
16:42:28,1.700257,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53773976553637,2.4,237.0
16:42:30,1.700257,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53773976553637,2.3,358.0
16:42:32,1.700257,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774076553638,1.2,352.0
16:42:34,1.700257,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774076553638,1.2,348.0
16:42:37,1.700257,101.537715,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774193304417,1.5,30.0
16:42:39,1.700257,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774076553638,1.5,28.0
16:42:41,1.700257,101.537715,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774193304417,2.0,289.0
16:42:43,1.700257,101.537716,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774293304417,2.8,143.0
16:42:45,1.700257,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774176553638,2.5,352.0
16:42:47,1.700258,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003246322742198,101.53774393304418,1.9,206.0
16:42:49,1.700258,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003246322742198,101.53774393304418,1.9,45.0
16:42:51,1.700258,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003250919652861,101.5377427655364,1.9,32.0
16:42:54,1.700259,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003256322742197,101.5377449330442,1.7,22.0
16:42:56,1.70026,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003266322742199,101.5377459330442,1.7,216.0
16:42:58,1.70026,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003266322742199,101.5377459330442,2.1,117.0
16:43:00,1.70026,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003266322742199,101.5377469330442,1.2,134.0
16:43:02,1.700261,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003280919652861,101.53774676553644,1.5,297.0
16:43:04,1.700261,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774893304423,2.4,50.0
16:43:06,1.700261,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003280919652861,101.53774776553644,2.2,339.0
16:43:09,1.700261,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003280919652861,101.53774876553643,1.7,44.0
16:43:11,1.700262,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003286322742197,101.53774993304424,1.9,76.0
16:43:13,1.700262,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003286322742197,101.53774993304424,2.0,279.0
16:43:15,1.700263,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003296322742198,101.53774993304425,1.8,215.0
16:43:17,1.700263,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003300919652862,101.53774876553646,2.6,44.0
16:43:20,1.700263,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003300919652862,101.53774876553646,1.4,120.0
16:43:22,1.700264,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003306322742198,101.53774993304425,1.6,80.0
16:43:24,1.700264,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003306322742198,101.53774993304425,1.9,292.0
16:43:26,1.700264,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003306322742198,101.53774993304425,1.9,206.0
16:43:28,1.700264,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003306322742198,101.53774993304425,1.7,194.0
16:43:31,1.700264,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003306322742198,101.53774993304425,2.1,83.0
16:43:33,1.700264,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774776553648,1.6,32.0
16:43:35,1.700264,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774776553648,1.2,320.0
16:43:37,1.700263,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003296322742198,101.53774893304426,0.5,23.0
16:43:39,1.700263,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003296322742198,101.53774893304426,0.9,301.0
16:43:42,1.700262,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700329091965286,101.53774776553645,2.1,12.0
16:43:44,1.700261,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774793304423,1.7,19.0
16:43:46,1.70026,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774676553643,2.1,66.0
16:43:48,1.70026,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003266322742199,101.53774793304422,2.0,352.0
16:43:50,1.700259,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003256322742197,101.5377479330442,1.9,29.0
16:43:52,1.700258,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003246322742198,101.53774793304419,1.9,61.0
16:43:54,1.700257,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774676553638,1.7,39.0
16:43:56,1.700257,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774676553638,1.5,203.0
16:43:58,1.700256,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003226322742198,101.53774793304416,1.5,169.0
16:44:01,1.700255,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53774676553635,1.4,147.0
16:44:03,1.700255,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774793304414,1.2,89.0
16:44:05,1.700255,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003220919652862,101.53774676553635,1.7,23.0
16:44:07,1.700254,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003206322742197,101.53774793304413,1.5,242.0
16:44:09,1.700254,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003206322742197,101.53774793304413,2.1,207.0
16:44:11,1.700254,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700321091965286,101.53774676553634,2.1,96.0
16:44:14,1.700254,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003206322742197,101.53774793304413,1.7,31.0
16:44:16,1.700254,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700321091965286,101.53774776553634,1.8,41.0
16:44:18,1.700254,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700321091965286,101.53774776553634,2.2,9.0
16:44:20,1.700254,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003206322742197,101.53774893304413,1.6,17.0
16:44:22,1.700254,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700321091965286,101.53774776553634,2.0,117.0
16:44:24,1.700254,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003206322742197,101.53774893304413,2.1,240.0
16:44:26,1.700255,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774893304414,2.4,76.0
16:44:29,1.700255,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774893304414,2.5,93.0
16:44:31,1.700255,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774893304414,1.7,279.0
16:44:33,1.700255,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774793304414,1.8,82.0
16:44:35,1.700255,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003216322742198,101.53774893304414,1.8,125.0
16:44:37,1.700256,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700323091965286,101.53774776553637,2.5,170.0
16:44:39,1.700256,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003226322742198,101.53774893304416,1.7,117.0
16:44:42,1.700256,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700323091965286,101.53774776553637,1.6,57.0
16:44:44,1.700257,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774893304417,1.6,210.0
16:44:46,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,2.1,198.0
16:44:48,1.700257,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774876553638,2.1,358.0
16:44:50,1.700257,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774876553638,1.9,169.0
16:44:53,1.700257,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774976553638,2.1,169.0
16:44:55,1.700257,101.537724,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53775093304417,1.9,134.0
16:44:57,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,1.5,313.0
16:44:59,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,1.5,90.0
16:45:01,1.700257,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774876553638,2.5,189.0
16:45:03,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,2.6,261.0
16:45:06,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,1.8,16.0
16:45:08,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,1.7,52.0
16:45:10,1.700257,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774876553638,1.9,172.0
16:45:12,1.700257,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774876553638,1.8,138.0
16:45:14,1.700257,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774876553638,2.5,3.0
16:45:16,1.700257,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774876553638,2.0,307.0
16:45:19,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,2.4,214.0
16:45:21,1.700257,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774876553638,2.0,232.0
16:45:23,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,2.5,201.0
16:45:25,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,2.2,21.0
16:45:27,1.700257,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774993304417,1.9,115.0
16:45:29,1.700257,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774893304417,1.9,193.0
16:45:31,1.700257,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774893304417,1.8,99.0
16:45:34,1.700257,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774776553638,2.0,234.0
16:45:36,1.700257,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774893304417,1.8,265.0
16:45:38,1.700257,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774893304417,1.9,264.0
16:45:40,1.700257,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774776553638,1.9,354.0
16:45:42,1.700257,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774893304417,1.7,40.0
16:45:45,1.700257,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700324091965286,101.53774776553638,1.4,138.0
16:45:47,1.700257,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003236322742197,101.53774793304417,2.4,42.0
16:45:49,1.700258,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003246322742198,101.53774793304419,1.9,179.0
16:45:51,1.700258,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003246322742198,101.53774793304419,2.0,144.0
16:45:53,1.700258,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003246322742198,101.53774693304418,2.1,170.0
16:45:56,1.700258,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003250919652861,101.53774476553639,1.7,38.0
16:45:58,1.700259,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003256322742197,101.53774593304419,1.8,36.0
16:46:00,1.700259,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700326091965286,101.5377437655364,1.8,20.0
16:46:02,1.70026,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003266322742199,101.53774493304421,1.6,168.0
16:46:04,1.70026,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774276553642,2.0,262.0
16:46:06,1.70026,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774276553642,2.1,55.0
16:46:09,1.70026,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003266322742199,101.53774393304421,1.9,28.0
16:46:11,1.700261,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774393304423,1.9,149.0
16:46:13,1.700261,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003280919652861,101.53774276553644,2.0,172.0
16:46:15,1.700261,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774393304423,2.1,338.0
16:46:17,1.700261,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774393304423,2.9,336.0
16:46:19,1.700261,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003280919652861,101.53774276553644,2.1,42.0
16:46:21,1.700261,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774493304422,1.8,44.0
16:46:23,1.700261,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774493304422,2.5,92.0
16:46:26,1.700261,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003280919652861,101.53774376553643,1.9,40.0
16:46:28,1.700261,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774493304422,1.6,54.0
16:46:30,1.70026,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774476553642,1.3,125.0
16:46:32,1.70026,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774476553642,1.3,333.0
16:46:34,1.70026,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774476553642,1.4,15.0
16:46:36,1.70026,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003266322742199,101.5377459330442,1.6,13.0
16:46:39,1.70026,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774376553642,1.1,62.0
16:46:41,1.70026,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774476553642,1.6,30.0
16:46:43,1.70026,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774476553642,1.4,359.0
16:46:45,1.700259,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003256322742197,101.53774593304419,1.6,359.0
16:46:47,1.70026,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003266322742199,101.5377459330442,1.9,218.0
16:46:49,1.70026,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774476553642,1.9,100.0
16:46:52,1.70026,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003266322742199,101.5377459330442,1.9,43.0
16:46:54,1.70026,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003270919652862,101.53774476553642,1.5,61.0
16:46:56,1.700261,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003280919652861,101.53774476553643,2.5,216.0
16:46:58,1.700261,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774593304422,2.3,169.0
16:47:00,1.700261,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003276322742198,101.53774593304422,1.7,131.0
16:47:02,1.700261,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003280919652861,101.53774476553643,1.7,168.0
16:47:04,1.700262,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700329091965286,101.53774476553644,1.3,202.0
16:47:07,1.700262,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700329091965286,101.53774576553644,1.6,189.0
16:47:09,1.700263,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003300919652862,101.53774576553646,1.5,354.0
16:47:11,1.700263,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003296322742198,101.53774693304425,1.2,59.0
16:47:13,1.700264,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774576553647,1.2,71.0
16:47:15,1.700264,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003306322742198,101.53774693304425,1.2,23.0
16:47:17,1.700264,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774576553647,1.2,114.0
16:47:20,1.700265,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.53774576553649,1.4,73.0
16:47:22,1.700265,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003316322742197,101.53774693304426,1.9,176.0
16:47:24,1.700266,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003326322742198,101.53774693304428,1.7,41.0
16:47:26,1.700266,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377457655365,1.4,294.0
16:47:28,1.700266,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377457655365,2.2,353.0
