waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
10:36:07,1.699931,101.537685,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53773758203823
10:36:09,1.699931,101.537685,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53773758203823
10:36:11,1.69993,101.537685,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699979011964047,101.5377375820382
10:36:13,1.699929,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699978011964047,101.53773658203818
10:36:16,1.699929,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699978011964047,101.53773658203818
10:36:18,1.699929,101.537683,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699978011964047,101.53773558203818
10:36:20,1.69993,101.537683,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699979011964047,101.53773558203821
10:36:22,1.69993,101.537683,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699979011964047,101.53773558203821
10:36:24,1.69993,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699979011964047,101.5377365820382
10:36:27,1.69993,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699979011964047,101.5377365820382
10:36:29,1.699931,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53773658203824
10:36:31,1.699932,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699981011964047,101.53773658203826
10:36:33,1.699932,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699981011964047,101.53773658203826
10:36:35,1.699933,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699982011964047,101.53773658203829
10:36:37,1.699933,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699982011964047,101.53773658203829
10:36:39,1.699934,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699983011964047,101.53773658203832
10:36:41,1.699934,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699983011964047,101.53773658203832
10:36:43,1.699934,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699983011964047,101.53773658203832
10:36:45,1.699935,101.537684,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699984011964047,101.53773658203835
10:36:48,1.699935,101.537683,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699984921778514,101.53773471827651
10:36:50,1.699934,101.537682,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699983921778514,101.53773371827648
10:36:52,1.699934,101.537681,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699983011964047,101.53773358203833
10:36:54,1.699933,101.53768,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699982011964047,101.53773258203829
10:36:56,1.699933,101.537679,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999829217785138,101.53773071827645
10:36:58,1.699933,101.537679,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699982011964047,101.53773158203829
10:37:01,1.699933,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999829217785138,101.53772971827645
10:37:03,1.699933,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999829217785138,101.53772971827645
10:37:05,1.699933,101.537678,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699982011964047,101.5377305820383
10:37:07,1.699933,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999829217785138,101.53772971827645
10:37:09,1.699934,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699983921778514,101.53772971827648
10:37:11,1.699934,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699983921778514,101.53772971827648
10:37:14,1.699935,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699984921778514,101.53772971827651
10:37:16,1.699935,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699984921778514,101.53772971827651
10:37:18,1.699936,101.537677,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999859217785138,101.53772871827654
10:37:20,1.699936,101.537677,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999859217785138,101.53772871827654
10:37:22,1.699936,101.537677,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999859217785138,101.53772871827654
10:37:24,1.699937,101.537676,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699986921778514,101.53772771827656
10:37:26,1.699937,101.537676,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699986921778514,101.53772771827656
10:37:28,1.699938,101.537675,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999879217785139,101.53772671827657
10:37:31,1.699938,101.537674,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999879217785139,101.53772571827658
10:37:33,1.699938,101.537674,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999879217785139,101.53772571827658
10:37:35,1.699938,101.537673,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999879217785139,101.53772471827658
10:37:37,1.699937,101.537673,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699986921778514,101.53772471827655
10:37:39,1.699937,101.537672,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699986921778514,101.53772371827655
10:37:41,1.699936,101.537672,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999859217785138,101.53772371827654
10:37:43,1.699936,101.537672,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999859217785138,101.53772371827654
10:37:46,1.699936,101.537672,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999859217785138,101.53772371827654
10:37:48,1.699936,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699985011964047,101.53772358203837
10:37:50,1.699936,101.537671,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999859217785138,101.53772271827654
10:37:52,1.699936,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699985011964047,101.53772358203837
10:37:54,1.699936,101.537671,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999859217785138,101.53772271827654
10:37:56,1.699935,101.537671,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699984921778514,101.53772271827651
10:37:58,1.699935,101.537671,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699984921778514,101.53772271827651
10:38:01,1.699935,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699984011964047,101.53772358203835
10:38:03,1.699934,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699983011964047,101.53772358203832
10:38:05,1.699934,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699983011964047,101.53772358203832
10:38:07,1.699933,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699982011964047,101.5377235820383
10:38:09,1.699933,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699982011964047,101.5377235820383
10:38:11,1.699933,101.53767,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699982011964047,101.5377225820383
10:38:13,1.699933,101.537669,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699982011964047,101.53772158203829
10:38:16,1.699932,101.537668,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699981011964047,101.53772058203826
10:38:18,1.699932,101.537668,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699981011964047,101.53772058203826
10:38:20,1.699931,101.537667,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53771958203824
10:38:22,1.699931,101.537667,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53771958203824
10:38:24,1.699931,101.537667,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53771958203824
10:38:26,1.699931,101.537667,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53771958203824
10:38:28,1.699931,101.537667,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53771958203824
10:38:31,1.699931,101.537667,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53771958203824
10:38:33,1.699931,101.537667,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53771958203824
10:38:35,1.699931,101.537667,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53771958203824
10:38:37,1.699931,101.537668,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53772058203823
10:38:39,1.69993,101.537668,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699979011964047,101.5377205820382
10:38:41,1.699931,101.537669,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53772158203823
10:38:44,1.699931,101.537669,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53772158203823
10:38:46,1.699931,101.53767,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53772258203824
10:38:48,1.699931,101.53767,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999800119640471,101.53772258203824
10:38:50,1.699931,101.537671,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999790872200613,101.53772442978308
10:38:52,1.699931,101.537671,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999790872200613,101.53772442978308
10:38:55,1.69993,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699979011964047,101.53772458203821
10:38:57,1.69993,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999780872200612,101.53772542978305
10:38:59,1.699929,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699978011964047,101.53772558203818
10:39:01,1.699929,101.537673,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999770872200612,101.53772642978302
10:39:03,1.699928,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999770119640472,101.53772558203815
10:39:05,1.699928,101.537674,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999760872200613,101.53772742978299
10:39:08,1.699927,101.537675,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999750872200612,101.53772842978296
10:39:10,1.699927,101.537675,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999750872200612,101.53772842978296
10:39:12,1.699927,101.537676,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999750872200612,101.53772942978297
10:39:14,1.699926,101.537676,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999740872200613,101.53772942978294
10:39:16,1.699926,101.537676,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999740872200613,101.53772942978294
10:39:18,1.699926,101.537676,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999740872200613,101.53772942978294
10:39:21,1.699926,101.537676,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999740872200613,101.53772942978294
10:39:23,1.699926,101.537677,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999740872200613,101.53773042978294
10:39:25,1.699927,101.537677,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999750872200612,101.53773042978297
10:39:27,1.699927,101.537678,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999750872200612,101.53773142978297
10:39:29,1.699927,101.537679,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999750872200612,101.53773242978296
10:39:31,1.699927,101.537679,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999750872200612,101.53773242978296
10:39:34,1.699927,101.53768,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999750872200612,101.53773342978296
10:39:36,1.699928,101.537681,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999760872200613,101.537734429783
10:39:38,1.699928,101.537681,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999760872200613,101.537734429783
10:39:40,1.699928,101.537681,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999760872200613,101.537734429783
10:39:42,1.699928,101.537681,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999760872200613,101.537734429783
10:39:44,1.699928,101.537681,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999760872200613,101.537734429783
10:39:47,1.699929,101.537681,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999770872200612,101.53773442978303
10:39:49,1.699929,101.537681,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999770872200612,101.53773442978303
10:39:51,1.699929,101.537681,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999770872200612,101.53773442978303
10:39:53,1.69993,101.537681,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999780872200612,101.53773442978306
10:39:55,1.69993,101.53768,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999780872200612,101.53773342978305
10:39:58,1.699931,101.53768,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999790872200613,101.53773342978307
10:40:00,1.699931,101.53768,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999790872200613,101.53773342978307
10:40:02,1.699931,101.53768,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999790872200613,101.53773342978307
10:40:04,1.699931,101.537679,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999790872200613,101.53773242978308
10:40:06,1.699931,101.537679,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999790872200613,101.53773242978308
10:40:08,1.699932,101.537678,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999800872200612,101.5377314297831
10:40:11,1.699932,101.537678,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999800872200612,101.5377314297831
10:40:13,1.699932,101.537678,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999800872200612,101.5377314297831
10:40:15,1.699933,101.537678,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999810872200611,101.53773142978312
10:40:17,1.699933,101.537677,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999810872200611,101.53773042978312
10:40:19,1.699933,101.537677,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999810872200611,101.53773042978312
10:40:21,1.699933,101.537676,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999810872200611,101.53772942978313
10:40:24,1.699933,101.537676,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999810872200611,101.53772942978313
10:40:26,1.699933,101.537676,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999810872200611,101.53772942978313
10:40:28,1.699933,101.537676,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999810872200611,101.53772942978313
10:40:30,1.699934,101.537675,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772842978314
10:40:32,1.699934,101.537675,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772842978314
10:40:34,1.699934,101.537674,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772742978315
10:40:36,1.699934,101.537674,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772742978315
10:40:39,1.699934,101.537673,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772642978315
10:40:41,1.699934,101.537673,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772642978315
10:40:43,1.699934,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772542978315
10:40:45,1.699934,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772542978315
10:40:47,1.699934,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772542978315
10:40:49,1.699934,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772542978315
10:40:52,1.699934,101.537671,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999820872200613,101.53772442978315
10:40:54,1.699934,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699983011964047,101.53772358203832
10:40:56,1.699935,101.537671,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999830872200612,101.53772442978318
10:40:58,1.699935,101.537671,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999830872200612,101.53772442978318
10:41:00,1.699935,101.537671,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999830872200612,101.53772442978318
10:41:02,1.699936,101.53767,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699985011964047,101.53772258203837
10:41:04,1.699936,101.53767,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999840872200611,101.53772342978321
10:41:07,1.699936,101.53767,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699985011964047,101.53772258203837
10:41:09,1.699936,101.537671,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999840872200611,101.53772442978321
10:41:11,1.699936,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699985011964047,101.53772358203837
10:41:13,1.699937,101.537671,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999850872200613,101.53772442978324
10:41:15,1.699937,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699986011964047,101.5377235820384
10:41:18,1.699937,101.537671,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999850872200613,101.53772442978324
10:41:20,1.699937,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699986011964047,101.5377245820384
10:41:22,1.699938,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699987011964047,101.53772458203842
10:41:24,1.699938,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999860872200612,101.53772542978326
10:41:26,1.699938,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999860872200612,101.53772542978326
10:41:28,1.699938,101.537673,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999860872200612,101.53772642978326
10:41:30,1.699939,101.537673,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999870872200613,101.53772642978329
10:41:33,1.699939,101.537673,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999870872200613,101.53772642978329
10:41:35,1.699939,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999880119640471,101.53772558203845
10:41:37,1.699939,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999880119640471,101.53772558203845
10:41:39,1.699939,101.537673,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999870872200613,101.53772642978329
10:41:41,1.699939,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999880119640471,101.53772558203845
10:41:43,1.699939,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999870872200613,101.5377254297833
10:41:45,1.699939,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999870872200613,101.5377254297833
10:41:47,1.699939,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999880119640471,101.53772458203845
10:41:50,1.699939,101.537672,0,0,0,0,0,0,0,0,318,180,forward,0,0,132.0,1.6999870872200613,101.5377254297833
10:41:52,1.699939,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999880119640471,101.53772458203845
10:41:54,1.699939,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999880119640471,101.53772458203845
10:41:56,1.69994,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699989011964047,101.53772458203848
10:41:58,1.69994,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699989011964047,101.53772558203848
10:42:00,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:03,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:05,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:07,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:09,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:11,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:13,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:16,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:18,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:20,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:22,1.699941,101.537673,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377255820385
10:42:24,1.699941,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377245820385
10:42:27,1.699941,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377245820385
10:42:29,1.699941,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699990011964047,101.5377245820385
10:42:31,1.699942,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999910119640471,101.53772458203854
10:42:33,1.699942,101.537672,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.6999910119640471,101.53772458203854
10:42:35,1.699943,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699992011964047,101.53772358203857
10:42:37,1.699943,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699992011964047,101.53772358203857
10:42:39,1.699943,101.537671,0,0,0,0,0,0,0,0,317,180,forward,0,0,132.0,1.699992011964047,101.53772358203857
10:42:42,1.699943,101.537671,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699992921778514,101.53772271827673
10:42:44,1.699943,101.537671,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699992921778514,101.53772271827673
10:42:46,1.699943,101.537671,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699992921778514,101.53772271827673
10:42:48,1.699943,101.537672,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699992921778514,101.53772371827672
10:42:50,1.699943,101.537672,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699992921778514,101.53772371827672
10:42:52,1.699942,101.537672,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699991921778514,101.5377237182767
10:42:55,1.699942,101.537673,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699991921778514,101.53772471827669
10:42:57,1.699942,101.537673,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699991921778514,101.53772471827669
10:42:59,1.699943,101.537674,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699992921778514,101.53772571827672
10:43:01,1.699943,101.537675,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699992921778514,101.53772671827672
10:43:03,1.699943,101.537675,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999938163863235,101.53772583876098
10:43:05,1.699943,101.537676,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699992921778514,101.53772771827673
10:43:07,1.699942,101.537676,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699991921778514,101.5377277182767
10:43:09,1.699942,101.537677,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699991921778514,101.5377287182767
10:43:12,1.699942,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699991921778514,101.5377297182767
10:43:14,1.699942,101.537678,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999928163863236,101.53772883876097
10:43:16,1.699942,101.537679,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999928163863236,101.53772983876097
10:43:18,1.699942,101.53768,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999928163863236,101.53773083876096
10:43:20,1.699943,101.53768,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999938163863235,101.53773083876098
10:43:22,1.699943,101.537681,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999938163863235,101.53773183876099
10:43:25,1.699944,101.537682,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999948163863234,101.53773283876102
10:43:27,1.699945,101.537682,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999958163863236,101.53773283876104
10:43:29,1.699945,101.537682,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999958163863236,101.53773283876104
10:43:31,1.699946,101.537682,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999968163863235,101.53773283876107
10:43:33,1.699946,101.537681,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999968163863235,101.53773183876108
10:43:36,1.699947,101.537681,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999978163863236,101.5377318387611
10:43:38,1.699947,101.53768,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999978163863236,101.53773083876109
10:43:40,1.699948,101.53768,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999988163863236,101.53773083876112
10:43:42,1.699948,101.537679,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999988163863236,101.53772983876112
10:43:44,1.699947,101.537679,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699996921778514,101.53773071827682
10:43:46,1.699947,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699996921778514,101.53772971827682
10:43:49,1.699947,101.537678,0,0,0,0,0,0,0,0,315,180,forward,0,0,132.0,1.6999978163863236,101.5377288387611
10:43:51,1.699947,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.699996921778514,101.53772971827682
10:43:53,1.699946,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999959217785139,101.5377297182768
10:43:55,1.699946,101.537678,0,0,0,0,0,0,0,0,316,180,forward,0,0,132.0,1.6999959217785139,101.5377297182768
