waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
16:41:45,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:46,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:47,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:49,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:49,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:51,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:52,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:53,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:54,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:55,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:56,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:57,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:58,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:59,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:00,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:01,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:02,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:04,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:04,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:06,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:07,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:08,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:09,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:10,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:11,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:12,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:13,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:14,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:15,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:42:16,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
