waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
16:55:06,1.694743,101.531567,0,0,0,0,0,0,0,0,242,180,forward,0,0,2009,1.694806453,101.5315332,1.2,151
16:55:08,1.694734,101.531558,0,0,0,0,0,0,0,0,242,180,forward,0,0,2054,1.694797453,101.5315242,1.8,121
16:55:10,1.694725,101.531548,0,0,0,0,0,0,0,0,242,180,forward,0,0,2114,1.694788453,101.5315142,1.3,137
16:55:12,1.694716,101.531538,0,0,0,0,0,0,0,0,242,180,forward,0,0,2162,1.694779453,101.5315042,1,134
16:55:14,1.694708,101.53153,0,0,0,0,0,0,0,0,243,180,forward,0,0,2212,1.694772032,101.5314974,0.5,129
16:55:16,1.694698,101.53152,0,0,0,0,0,0,0,0,243,180,forward,0,0,2232,1.694762032,101.5314874,0.6,130
16:55:19,1.694689,101.53151,0,0,0,0,0,0,0,0,243,180,forward,0,0,2277,1.694753032,101.5314774,0.7,176
16:55:21,1.694679,101.531501,0,0,0,0,0,0,0,0,243,180,forward,0,0,2328,1.694743032,101.5314684,0.7,177
16:55:23,1.69467,101.531492,0,0,0,0,0,0,0,0,243,180,forward,0,0,2354,1.694734032,101.5314594,0.6,275
16:55:25,1.69466,101.531482,0,0,0,0,0,0,0,0,243,180,forward,0,0,2372,1.694724032,101.5314494,1.4,310
16:55:27,1.694652,101.531473,0,0,0,0,0,0,0,0,243,180,forward,0,0,2419,1.694716032,101.5314404,1.2,18
16:55:30,1.694643,101.531463,0,0,0,0,0,0,0,0,243,180,forward,0,0,2474,1.694707032,101.5314304,1.4,83
16:55:32,1.694635,101.531455,0,0,0,0,0,0,0,0,243,180,forward,0,0,2502,1.694699032,101.5314224,0.9,139
16:55:34,1.694627,101.531447,0,0,0,0,0,0,0,0,244,180,forward,0,0,2535,1.694691592,101.5314155,0.9,110
16:55:36,1.694619,101.531438,0,0,0,0,0,0,0,0,243,180,forward,0,0,2587,1.694683032,101.5314054,1.3,120
16:55:38,1.69461,101.531429,0,0,0,0,0,0,0,0,243,180,forward,0,0,2660,1.694674032,101.5313964,0.9,160
16:55:40,1.694601,101.53142,0,0,0,0,0,0,0,0,244,180,forward,0,0,2708,1.694665592,101.5313885,1,140
16:55:43,1.694592,101.531411,0,0,0,0,0,0,0,0,244,180,forward,0,0,2758,1.694656592,101.5313795,0.6,125
16:55:45,1.694584,101.531402,0,0,0,0,0,0,0,0,244,180,forward,0,0,2832,1.694648592,101.5313705,0.9,124
16:55:47,1.694575,101.531392,0,0,0,0,0,0,0,0,244,180,forward,0,0,2890,1.694639592,101.5313605,0.8,122
16:55:49,1.694566,101.531383,0,0,0,0,0,0,0,0,244,180,forward,0,0,2911,1.694630592,101.5313515,1.1,128
16:55:51,1.694556,101.531374,0,0,0,0,0,0,0,0,244,180,forward,0,0,2933,1.694620592,101.5313425,1.4,101
16:55:54,1.694548,101.531364,0,0,0,0,0,0,0,0,244,180,forward,0,0,2977,1.694612592,101.5313325,1.8,128
16:55:56,1.694539,101.531354,0,0,0,0,0,0,0,0,244,180,forward,0,0,3021,1.694603592,101.5313225,1.1,154
16:55:58,1.694532,101.531345,0,0,0,0,0,0,0,0,244,180,forward,0,0,3041,1.694596592,101.5313135,1.5,6
16:56:00,1.694522,101.531334,0,0,0,0,0,0,0,0,244,180,forward,0,0,3071,1.694586592,101.5313025,1.2,69
16:56:02,1.694514,101.531324,0,0,0,0,0,0,0,0,244,180,forward,0,0,3124,1.694578592,101.5312925,1.1,102
16:56:04,1.694505,101.531312,0,0,0,0,0,0,0,0,244,180,forward,0,0,3179,1.694569592,101.5312805,1.8,113
16:56:06,1.694495,101.5313,0,0,0,0,0,0,0,0,244,180,forward,0,0,3231,1.694559592,101.5312685,1.2,174
16:56:09,1.694485,101.531289,0,0,0,0,0,0,0,0,245,180,forward,0,0,3234,1.694550132,101.5312586,1.2,141
16:56:11,1.694474,101.531276,0,0,0,0,0,0,0,0,245,180,forward,0,0,3255,1.694539132,101.5312456,1.9,86
16:56:13,1.694463,101.531263,0,0,0,0,0,0,0,0,245,180,forward,0,0,3311,1.694528132,101.5312326,1.7,222
16:56:15,1.694452,101.531249,0,0,0,0,0,0,0,0,246,180,forward,0,0,3312,1.694517652,101.5312198,1.1,53
16:56:17,1.694441,101.531235,0,0,0,0,0,0,0,0,246,180,forward,0,0,3291,1.694506652,101.5312058,1.4,35
16:56:19,1.694432,101.531223,0,0,0,0,0,0,0,0,247,180,forward,0,0,3298,1.694498152,101.5311949,1.2,110
16:56:22,1.694422,101.53121,0,0,0,0,0,0,0,0,248,180,forward,0,0,3345,1.694488632,101.5311831,0.9,127
16:56:24,1.694412,101.531194,0,0,0,0,0,0,0,0,248,180,forward,0,0,3347,1.694478632,101.5311671,1,107
16:56:26,1.694402,101.531179,0,0,0,0,0,0,0,0,248,180,forward,0,0,3343,1.694468632,101.5311521,1.2,70
16:56:28,1.694391,101.531164,0,0,0,0,0,0,0,0,249,180,forward,0,0,3343,1.694458092,101.5311382,1.2,21
16:56:30,1.694381,101.531149,0,0,0,0,0,0,0,0,250,180,forward,0,0,3398,1.694448531,101.5311244,1.2,208
16:56:32,1.694371,101.531136,0,0,0,0,0,0,0,0,250,180,forward,0,0,3411,1.694438531,101.5311114,1.3,142
16:56:35,1.694361,101.53112,0,0,0,0,0,0,0,0,251,180,forward,0,0,3404,1.69442895,101.5310966,1.2,195
16:56:37,1.694352,101.531104,0,0,0,0,0,0,0,0,251,180,forward,0,0,3393,1.69441995,101.5310806,1.1,173
16:56:39,1.694344,101.531088,0,0,0,0,0,0,0,0,251,180,forward,0,0,3428,1.69441195,101.5310646,1.2,258
16:56:41,1.694336,101.531072,0,0,0,0,0,0,0,0,252,180,forward,0,0,3485,1.694404348,101.5310498,1.7,159
16:56:43,1.694328,101.531055,0,0,0,0,0,0,0,0,252,180,forward,0,0,3508,1.694396348,101.5310328,1.5,149
16:56:46,1.694321,101.531039,0,0,0,0,0,0,0,0,252,180,forward,0,0,3474,1.694389348,101.5310168,1.3,163
16:56:48,1.694314,101.531024,0,0,0,0,0,0,0,0,252,180,forward,0,0,3494,1.694382348,101.5310018,1.9,135
16:56:50,1.694307,101.531008,0,0,0,0,0,0,0,0,252,180,forward,0,0,3516,1.694375348,101.5309858,1.2,155
16:56:52,1.694301,101.530991,0,0,0,0,0,0,0,0,252,180,forward,0,0,3498,1.694369348,101.5309688,1.1,32
16:56:54,1.694295,101.530975,0,0,0,0,0,0,0,0,251,180,forward,0,0,3492,1.69436295,101.5309516,1.3,81
16:56:57,1.69429,101.530959,0,0,0,0,0,0,0,0,252,180,forward,0,0,3521,1.694358348,101.5309368,1.5,350
16:56:59,1.694285,101.530941,0,0,0,0,0,0,0,0,251,180,forward,0,0,3575,1.69435295,101.5309176,1.7,310
16:57:01,1.694279,101.530924,0,0,0,0,0,0,0,0,251,180,forward,0,0,3620,1.69434695,101.5309006,1.4,234
16:57:03,1.694275,101.530908,0,0,0,0,0,0,0,0,250,180,forward,0,0,3588,1.694342531,101.5308834,1.2,212
16:57:05,1.69427,101.53089,0,0,0,0,0,0,0,0,250,180,forward,0,0,3552,1.694337531,101.5308654,1.1,205
16:57:07,1.694264,101.530873,0,0,0,0,0,0,0,0,249,180,forward,0,0,3618,1.694331092,101.5308472,0.6,191
16:57:10,1.694259,101.530856,0,0,0,0,0,0,0,0,249,180,forward,0,0,3673,1.694326092,101.5308302,0.5,180
16:57:12,1.694254,101.53084,0,0,0,0,0,0,0,0,249,180,forward,0,0,3653,1.694321092,101.5308142,1.2,166
16:57:14,1.694249,101.530822,0,0,0,0,0,0,0,0,248,180,forward,0,0,3616,1.694315632,101.5307951,1,90
16:57:16,1.694243,101.530805,0,0,0,0,0,0,0,0,248,180,forward,0,0,3652,1.694309632,101.5307781,1.1,6
16:57:18,1.694237,101.530788,0,0,0,0,0,0,0,0,248,180,forward,0,0,3706,1.694303632,101.5307611,0.9,81
16:57:20,1.69423,101.53077,0,0,0,0,0,0,0,0,248,180,forward,0,0,3709,1.694296632,101.5307431,1,61
16:57:23,1.694224,101.530752,0,0,0,0,0,0,0,0,247,180,forward,0,0,3681,1.694290152,101.5307239,1.2,297
16:57:25,1.694218,101.530733,0,0,0,0,0,0,0,0,247,180,forward,0,0,3677,1.694284152,101.5307049,1.7,74
16:57:27,1.694211,101.530715,0,0,0,0,0,0,0,0,247,180,forward,0,0,3769,1.694277152,101.5306869,1.5,96
16:57:29,1.694204,101.530697,0,0,0,0,0,0,0,0,247,180,forward,0,0,3765,1.694270152,101.5306689,1.5,101
16:57:31,1.694197,101.53068,0,0,0,0,0,0,0,0,247,180,forward,0,0,3720,1.694263152,101.5306519,1.5,327
16:57:34,1.69419,101.530663,0,0,0,0,0,0,0,0,247,180,forward,0,0,3723,1.694256152,101.5306349,2.1,321
16:57:36,1.694184,101.530647,0,0,0,0,0,0,0,0,246,180,forward,0,0,3781,1.694249652,101.5306178,2.1,66
16:57:38,1.694179,101.53063,0,0,0,0,0,0,0,0,246,180,forward,0,0,3813,1.694244652,101.5306008,1.5,122
16:57:40,1.694173,101.530612,0,0,0,0,0,0,0,0,245,180,forward,0,0,3778,1.694238132,101.5305816,1.2,117
16:57:42,1.694167,101.530596,0,0,0,0,0,0,0,0,244,180,forward,0,0,3748,1.694231592,101.5305645,1.2,136
16:57:44,1.694161,101.53058,0,0,0,0,0,0,0,0,244,180,forward,0,0,3784,1.694225592,101.5305485,1.5,121
16:57:46,1.694154,101.530562,0,0,0,0,0,0,0,0,244,180,forward,0,0,3806,1.694218592,101.5305305,1.3,22
16:57:49,1.694148,101.530544,0,0,0,0,0,0,0,0,244,180,forward,0,0,3778,1.694212592,101.5305125,1.7,191
16:57:51,1.694141,101.530528,0,0,0,0,0,0,0,0,243,180,forward,0,0,3750,1.694205032,101.5304954,1.3,252
16:57:53,1.694135,101.530511,0,0,0,0,0,0,0,0,243,180,forward,0,0,3746,1.694199032,101.5304784,1.8,133
16:57:55,1.694127,101.530495,0,0,0,0,0,0,0,0,242,180,forward,0,0,3812,1.694190453,101.5304612,1.7,336
16:57:57,1.694119,101.530478,0,0,0,0,0,0,0,0,242,180,forward,0,0,3857,1.694182453,101.5304442,1.5,245
16:58:00,1.694111,101.530462,0,0,0,0,0,0,0,0,242,180,forward,0,0,3845,1.694174453,101.5304282,1.9,254
16:58:02,1.694104,101.530446,0,0,0,0,0,0,0,0,242,180,forward,0,0,3808,1.694167453,101.5304122,1.8,126
16:58:04,1.694097,101.53043,0,0,0,0,0,0,0,0,241,180,forward,0,0,3824,1.694159855,101.5303951,1.2,110
16:58:06,1.69409,101.530415,0,0,0,0,0,0,0,0,241,180,forward,0,0,3863,1.694152855,101.5303801,1.3,163
16:58:08,1.694084,101.530398,0,0,0,0,0,0,0,0,241,180,forward,0,0,3832,1.694146855,101.5303631,1.2,35
16:58:10,1.694078,101.530382,0,0,0,0,0,0,0,0,241,180,forward,0,0,3795,1.694140855,101.5303471,1.6,165
16:58:13,1.694071,101.530364,0,0,0,0,0,0,0,0,240,180,forward,0,0,3832,1.694133237,101.5303281,1.8,127
16:58:15,1.694063,101.530348,0,0,0,0,0,0,0,0,239,180,forward,0,0,3869,1.694124601,101.530311,1.3,71
16:58:17,1.694055,101.530332,0,0,0,0,0,0,0,0,239,180,forward,0,0,3863,1.694116601,101.530295,0.8,144
16:58:19,1.694046,101.530316,0,0,0,0,0,0,0,0,239,180,forward,0,0,3828,1.694107601,101.530279,1,141
16:58:21,1.694037,101.530299,0,0,0,0,0,0,0,0,238,180,forward,0,0,3840,1.694097945,101.5302609,1,139
16:58:23,1.694027,101.530282,0,0,0,0,0,0,0,0,238,180,forward,0,0,3867,1.694087945,101.5302439,0.8,139
16:58:25,1.694018,101.530264,0,0,0,0,0,0,0,0,238,180,forward,0,0,3862,1.694078945,101.5302259,0.6,132
16:58:28,1.694009,101.530247,0,0,0,0,0,0,0,0,238,180,forward,0,0,3829,1.694069945,101.5302089,1.1,225
16:58:30,1.694,101.530229,0,0,0,0,0,0,0,0,237,180,forward,0,0,3830,1.694060271,101.5301898,1.9,133
16:58:32,1.69399,101.530211,0,0,0,0,0,0,0,0,237,180,forward,0,0,3843,1.694050271,101.5301718,1.1,162
16:58:34,1.69398,101.530195,0,0,0,0,0,0,0,0,236,180,forward,0,0,3839,1.694039579,101.5301548,1,45
16:58:36,1.693971,101.530178,0,0,0,0,0,0,0,0,236,180,forward,0,0,3822,1.694030579,101.5301378,0.9,67
16:58:39,1.693961,101.53016,0,0,0,0,0,0,0,0,235,180,forward,0,0,3817,1.694019869,101.5301188,1.4,319
16:58:41,1.693953,101.530142,0,0,0,0,0,0,0,0,234,180,forward,0,0,3866,1.69401114,101.5300997,1.2,358
16:58:43,1.693943,101.530125,0,0,0,0,0,0,0,0,234,180,forward,0,0,3895,1.69400114,101.5300827,1.2,336
16:58:45,1.693933,101.530108,0,0,0,0,0,0,0,0,234,180,forward,0,0,3849,1.69399114,101.5300657,1.7,320
16:58:47,1.693923,101.530092,0,0,0,0,0,0,0,0,233,180,forward,0,0,3809,1.693980394,101.5300487,3,323
16:58:50,1.693912,101.530075,0,0,0,0,0,0,0,0,233,180,forward,0,0,3829,1.693969394,101.5300317,2.4,38
16:58:52,1.693901,101.530058,0,0,0,0,0,0,0,0,233,180,forward,0,0,3870,1.693958394,101.5300147,2.1,346
16:58:54,1.693891,101.53004,0,0,0,0,0,0,0,0,232,180,forward,0,0,3852,1.693947631,101.5299957,1.9,295
16:58:56,1.693882,101.530025,0,0,0,0,0,0,0,0,232,180,forward,0,0,3810,1.693938631,101.5299807,1.8,323
16:58:58,1.693871,101.530008,0,0,0,0,0,0,0,0,232,180,forward,0,0,3828,1.693927631,101.5299637,1.8,231
16:59:00,1.693858,101.52999,0,0,0,0,0,0,0,0,231,180,forward,0,0,3826,1.69391485,101.5299448,2.2,265
16:59:03,1.693846,101.529974,0,0,0,0,0,0,0,0,231,180,forward,0,0,3785,1.69390185,101.5299288,2.2,349
16:59:05,1.693833,101.529957,0,0,0,0,0,0,0,0,230,180,forward,0,0,3753,1.693888052,101.5299108,1.8,306
16:59:07,1.693821,101.529941,0,0,0,0,0,0,0,0,231,180,forward,0,0,3771,1.69387685,101.5298958,1.9,218
16:59:09,1.693809,101.529924,0,0,0,0,0,0,0,0,230,180,forward,0,0,3784,1.693864052,101.5298778,1.7,288
16:59:11,1.693797,101.529908,0,0,0,0,0,0,0,0,230,180,forward,0,0,3751,1.693852052,101.5298618,2,23
16:59:14,1.693784,101.529893,0,0,0,0,0,0,0,0,230,180,forward,0,0,3726,1.693839052,101.5298468,1.9,351
16:59:16,1.69377,101.529878,0,0,0,0,0,0,0,0,229,180,forward,0,0,3774,1.693824237,101.5298308,1.9,342
16:59:18,1.693756,101.529862,0,0,0,0,0,0,0,0,230,180,forward,0,0,3792,1.693811052,101.5298158,1.5,241
16:59:20,1.693742,101.529847,0,0,0,0,0,0,0,0,230,180,forward,0,0,3748,1.693797052,101.5298008,1.7,110
16:59:22,1.693728,101.529832,0,0,0,0,0,0,0,0,230,180,forward,0,0,3708,1.693783052,101.5297858,1.6,322
16:59:25,1.693713,101.529816,0,0,0,0,0,0,0,0,230,180,forward,0,0,3750,1.693768052,101.5297698,1.5,329
16:59:27,1.693699,101.529802,0,0,0,0,0,0,0,0,230,180,forward,0,0,3741,1.693754052,101.5297558,1.9,348
16:59:29,1.693684,101.529786,0,0,0,0,0,0,0,0,230,180,forward,0,0,3703,1.693739052,101.5297398,1.3,325
16:59:31,1.693669,101.52977,0,0,0,0,0,0,0,0,230,180,forward,0,0,3681,1.693724052,101.5297238,1.8,337
16:59:33,1.693654,101.529755,0,0,0,0,0,0,0,0,230,180,forward,0,0,3682,1.693709052,101.5297088,1.9,5
16:59:36,1.693639,101.529739,0,0,0,0,0,0,0,0,230,180,forward,0,0,3734,1.693694052,101.5296928,3.1,23
16:59:38,1.693625,101.529723,0,0,0,0,0,0,0,0,230,180,forward,0,0,3723,1.693680052,101.5296768,2.5,20
16:59:40,1.693611,101.529706,0,0,0,0,0,0,0,0,230,180,forward,0,0,3668,1.693666052,101.5296598,2.1,343
16:59:42,1.693598,101.52969,0,0,0,0,0,0,0,0,231,180,forward,0,0,3626,1.69365385,101.5296448,2.1,76
16:59:44,1.693584,101.529674,0,0,0,0,0,0,0,0,231,180,forward,0,0,3672,1.69363985,101.5296288,2.2,340
16:59:47,1.69357,101.529658,0,0,0,0,0,0,0,0,230,180,forward,0,0,3676,1.693625052,101.5296118,2.7,185
16:59:49,1.693557,101.529642,0,0,0,0,0,0,0,0,231,180,forward,0,0,3623,1.69361285,101.5295968,2.9,238
16:59:51,1.693543,101.529626,0,0,0,0,0,0,0,0,230,180,forward,0,0,3588,1.693598052,101.5295798,2.9,345
16:59:53,1.693529,101.52961,0,0,0,0,0,0,0,0,231,180,forward,0,0,3633,1.69358485,101.5295648,2,131
16:59:55,1.693514,101.529594,0,0,0,0,0,0,0,0,230,180,forward,0,0,3597,1.693569052,101.5295478,2.6,268
16:59:58,1.693499,101.529578,0,0,0,0,0,0,0,0,230,180,forward,0,0,3553,1.693554052,101.5295318,2.9,335
17:00:00,1.693485,101.529562,0,0,0,0,0,0,0,0,230,180,forward,0,0,3518,1.693540052,101.5295158,2.6,355
17:00:02,1.69347,101.529545,0,0,0,0,0,0,0,0,230,180,forward,0,0,3564,1.693525052,101.5294988,1.8,147
17:00:04,1.693456,101.529529,0,0,0,0,0,0,0,0,229,180,forward,0,0,3529,1.693510237,101.5294818,1.7,180
17:00:06,1.693441,101.529513,0,0,0,0,0,0,0,0,230,180,forward,0,0,3477,1.693496052,101.5294668,1.2,117
17:00:09,1.693426,101.529497,0,0,0,0,0,0,0,0,229,180,forward,0,0,3456,1.693480237,101.5294498,1.3,251
17:00:11,1.693411,101.529481,0,0,0,0,0,0,0,0,230,180,forward,0,0,3475,1.693466052,101.5294348,1.2,288
17:00:13,1.693396,101.529466,0,0,0,0,0,0,0,0,229,180,forward,0,0,3527,1.693450237,101.5294188,1.4,165
17:00:15,1.693381,101.529451,0,0,0,0,0,0,0,0,229,180,forward,0,0,3499,1.693435237,101.5294038,1.3,193
17:00:17,1.693368,101.529437,0,0,0,0,0,0,0,0,228,180,forward,0,0,3446,1.693421406,101.5293889,2.1,176
17:00:19,1.693353,101.529422,0,0,0,0,0,0,0,0,229,180,forward,0,0,3425,1.693407237,101.5293748,2.4,55
17:00:22,1.693336,101.529408,0,0,0,0,0,0,0,0,228,180,forward,0,0,3455,1.693389406,101.5293599,1.9,303
17:00:24,1.69332,101.529393,0,0,0,0,0,0,0,0,229,180,forward,0,0,3405,1.693374237,101.5293458,1.9,326
17:00:26,1.693304,101.52938,0,0,0,0,0,0,0,0,228,180,forward,0,0,3363,1.693357406,101.5293319,3.4,343
17:00:28,1.693287,101.529366,0,0,0,0,0,0,0,0,230,180,forward,0,0,3330,1.693342052,101.5293198,2.7,95
17:00:30,1.693268,101.529352,0,0,0,0,0,0,0,0,230,180,forward,0,0,3368,1.693323052,101.5293058,2.1,333
17:00:32,1.69325,101.529339,0,0,0,0,0,0,0,0,230,180,forward,0,0,3376,1.693305052,101.5292928,1.9,17
17:00:34,1.693232,101.529325,0,0,0,0,0,0,0,0,231,180,forward,0,0,3326,1.69328785,101.5292798,1.7,277
17:00:37,1.693214,101.529309,0,0,0,0,0,0,0,0,232,180,forward,0,0,3280,1.693270631,101.5292647,2.4,55
17:00:39,1.693195,101.529295,0,0,0,0,0,0,0,0,233,180,forward,0,0,3305,1.693252394,101.5292517,2.1,44
17:00:41,1.693176,101.52928,0,0,0,0,0,0,0,0,234,180,forward,0,0,3279,1.69323414,101.5292377,1.2,36
17:00:43,1.693157,101.529265,0,0,0,0,0,0,0,0,235,180,forward,0,0,3227,1.693215869,101.5292238,1.2,259
17:00:45,1.69314,101.52925,0,0,0,0,0,0,0,0,236,180,forward,0,0,3213,1.693199579,101.5292098,1.3,57
17:00:48,1.693121,101.529235,0,0,0,0,0,0,0,0,237,180,forward,0,0,3226,1.693181271,101.5291958,1.9,234
17:00:50,1.693103,101.52922,0,0,0,0,0,0,0,0,238,180,forward,0,0,3178,1.693163945,101.5291819,2,300
17:00:52,1.693087,101.529205,0,0,0,0,0,0,0,0,238,180,forward,0,0,3138,1.693147945,101.5291669,1.2,231
17:00:54,1.69307,101.529189,0,0,0,0,0,0,0,0,239,180,forward,0,0,3156,1.693131601,101.529152,1.5,297
17:00:56,1.693054,101.529173,0,0,0,0,0,0,0,0,239,180,forward,0,0,3172,1.693115601,101.529136,1.2,287
17:00:59,1.693038,101.529157,0,0,0,0,0,0,0,0,241,180,forward,0,0,3120,1.693100855,101.5291221,1.8,323
17:01:01,1.693023,101.529141,0,0,0,0,0,0,0,0,240,180,forward,0,0,3074,1.693085237,101.5291051,1.5,355
17:01:03,1.693008,101.529125,0,0,0,0,0,0,0,0,241,180,forward,0,0,3104,1.693070855,101.5290901,1.9,237
17:01:05,1.692994,101.529108,0,0,0,0,0,0,0,0,241,180,forward,0,0,3100,1.693056855,101.5290731,1.3,341
17:01:07,1.692979,101.529092,0,0,0,0,0,0,0,0,241,180,forward,0,0,3054,1.693041855,101.5290571,1.4,313
17:01:10,1.692965,101.529075,0,0,0,0,0,0,0,0,241,180,forward,0,0,3025,1.693027855,101.5290401,1.7,354
17:01:12,1.692951,101.529059,0,0,0,0,0,0,0,0,242,180,forward,0,0,3065,1.693014453,101.5290252,1.4,4
17:01:14,1.692936,101.529044,0,0,0,0,0,0,0,0,242,180,forward,0,0,3048,1.692999453,101.5290102,1.3,80
17:01:16,1.69292,101.529028,0,0,0,0,0,0,0,0,243,180,forward,0,0,2996,1.692984032,101.5289954,1.5,22
17:01:18,1.692903,101.529012,0,0,0,0,0,0,0,0,243,180,forward,0,0,3000,1.692967032,101.5289794,1.7,259
17:01:21,1.692889,101.528997,0,0,0,0,0,0,0,0,244,180,forward,0,0,3021,1.692953592,101.5289655,1.4,201
17:01:23,1.692873,101.528982,0,0,0,0,0,0,0,0,245,180,forward,0,0,2971,1.692938132,101.5289516,2.1,69
17:01:25,1.692859,101.528966,0,0,0,0,0,0,0,0,245,180,forward,0,0,2929,1.692924132,101.5289356,1.7,134
17:01:27,1.692844,101.52895,0,0,0,0,0,0,0,0,246,180,forward,0,0,2951,1.692909652,101.5289208,0.7,128
17:01:29,1.692828,101.528933,0,0,0,0,0,0,0,0,247,180,forward,0,0,2926,1.692894152,101.5289049,0.7,105
17:01:32,1.692813,101.528917,0,0,0,0,0,0,0,0,248,180,forward,0,0,2890,1.692879632,101.5288901,0.7,347
17:01:34,1.692799,101.528901,0,0,0,0,0,0,0,0,248,180,forward,0,0,2897,1.692865632,101.5288741,2.7,301
17:01:36,1.692786,101.528887,0,0,0,0,0,0,0,0,249,180,forward,0,0,2902,1.692853092,101.5288612,2.9,27
17:01:38,1.692772,101.528871,0,0,0,0,0,0,0,0,250,180,forward,0,0,2865,1.692839531,101.5288464,1.9,148
17:01:40,1.692757,101.528856,0,0,0,0,0,0,0,0,251,180,forward,0,0,2843,1.69282495,101.5288326,1.2,142
17:01:42,1.692744,101.528839,0,0,0,0,0,0,0,0,251,180,forward,0,0,2858,1.69281195,101.5288156,1.2,10
17:01:45,1.692732,101.528823,0,0,0,0,0,0,0,0,253,180,forward,0,0,2838,1.692800725,101.528802,1.2,100
17:01:47,1.69272,101.528807,0,0,0,0,0,0,0,0,253,180,forward,0,0,2816,1.692788725,101.528786,1.2,173
17:01:49,1.692709,101.528791,0,0,0,0,0,0,0,0,254,180,forward,0,0,2825,1.692778081,101.5287712,2.3,123
17:01:51,1.692699,101.528774,0,0,0,0,0,0,0,0,254,180,forward,0,0,2805,1.692768081,101.5287542,2.5,153
17:01:53,1.692689,101.528756,0,0,0,0,0,0,0,0,254,180,forward,0,0,2806,1.692758081,101.5287362,1.7,147
17:01:56,1.692681,101.528739,0,0,0,0,0,0,0,0,254,180,forward,0,0,2834,1.692750081,101.5287192,1.7,317
17:01:58,1.692674,101.528723,0,0,0,0,0,0,0,0,254,180,forward,0,0,2829,1.692743081,101.5287032,2.5,67
17:02:00,1.692667,101.528705,0,0,0,0,0,0,0,0,253,180,forward,0,0,2804,1.692735725,101.528684,2,310
17:02:02,1.692661,101.528689,0,0,0,0,0,0,0,0,254,180,forward,0,0,2817,1.692730081,101.5286692,1.2,196
17:02:04,1.692655,101.528672,0,0,0,0,0,0,0,0,254,180,forward,0,0,2810,1.692724081,101.5286522,1.6,261
17:02:06,1.692648,101.528654,0,0,0,0,0,0,0,0,253,180,forward,0,0,2805,1.692716725,101.528633,1.2,114
17:02:08,1.692642,101.528636,0,0,0,0,0,0,0,0,252,180,forward,0,0,2829,1.692710348,101.5286138,0.8,134
17:02:11,1.692636,101.528618,0,0,0,0,0,0,0,0,252,180,forward,0,0,2848,1.692704348,101.5285958,0.7,110
17:02:13,1.692631,101.5286,0,0,0,0,0,0,0,0,251,180,forward,0,0,2824,1.69269895,101.5285766,0.4,86
17:02:15,1.692626,101.528582,0,0,0,0,0,0,0,0,251,180,forward,0,0,2824,1.69269395,101.5285586,0.6,144
17:02:17,1.692621,101.528565,0,0,0,0,0,0,0,0,250,180,forward,0,0,2860,1.692688531,101.5285404,1.1,92
17:02:19,1.692615,101.528547,0,0,0,0,0,0,0,0,249,180,forward,0,0,2821,1.692682092,101.5285212,1,130
17:02:22,1.692609,101.528528,0,0,0,0,0,0,0,0,249,180,forward,0,0,2808,1.692676092,101.5285022,1.2,91
17:02:24,1.692602,101.52851,0,0,0,0,0,0,0,0,248,180,forward,0,0,2819,1.692668632,101.5284831,1.2,144
17:02:26,1.692596,101.528492,0,0,0,0,0,0,0,0,248,180,forward,0,0,2844,1.692662632,101.5284651,0.9,131
17:02:28,1.692589,101.528474,0,0,0,0,0,0,0,0,248,180,forward,0,0,2824,1.692655632,101.5284471,0.8,152
17:02:30,1.692581,101.528455,0,0,0,0,0,0,0,0,247,180,forward,0,0,2822,1.692647152,101.5284269,1.1,112
17:02:33,1.692574,101.528437,0,0,0,0,0,0,0,0,247,180,forward,0,0,2854,1.692640152,101.5284089,1,111
17:02:35,1.692566,101.528418,0,0,0,0,0,0,0,0,247,180,forward,0,0,2835,1.692632152,101.5283899,0.7,36
17:02:37,1.692558,101.5284,0,0,0,0,0,0,0,0,246,180,forward,0,0,2811,1.692623652,101.5283708,0.8,15
17:02:39,1.692551,101.528382,0,0,0,0,0,0,0,0,246,180,forward,0,0,2836,1.692616652,101.5283528,1.8,25
17:02:41,1.692543,101.528363,0,0,0,0,0,0,0,0,245,180,forward,0,0,2840,1.692608132,101.5283326,1.3,87
17:02:44,1.692535,101.528344,0,0,0,0,0,0,0,0,245,180,forward,0,0,2818,1.692600132,101.5283136,1.2,75
17:02:46,1.692527,101.528324,0,0,0,0,0,0,0,0,245,180,forward,0,0,2827,1.692592132,101.5282936,1,110
17:02:48,1.692517,101.528305,0,0,0,0,0,0,0,0,244,180,forward,0,0,2829,1.692581592,101.5282735,0.9,54
17:02:50,1.692508,101.528285,0,0,0,0,0,0,0,0,245,180,forward,0,0,2836,1.692573132,101.5282546,2,188
17:02:52,1.6925,101.528267,0,0,0,0,0,0,0,0,244,180,forward,0,0,2836,1.692564592,101.5282355,1.7,101
17:02:55,1.692492,101.528248,0,0,0,0,0,0,0,0,244,180,forward,0,0,2838,1.692556592,101.5282165,1.2,67
17:02:57,1.692484,101.528229,0,0,0,0,0,0,0,0,243,180,forward,0,0,2832,1.692548032,101.5281964,0.8,47
