ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
23,Isobaths,Isobath_shell,0.506512955,103.2843263,4.25,4.25
24,Isobaths,Isobath_shell,0.506440605,103.2839849,4.75,4.75
24,Isobaths,Isobath_shell,0.506440605,103.283949,4.75,4.75
24,Isobaths,Isobath_shell,0.506458693,103.2839608,4.75,4.75
24,Isobaths,Isobath_shell,0.506476781,103.2839608,4.75,4.75
24,Isobaths,Isobath_shell,0.506503358,103.2840029,4.75,4.75
24,Isobaths,Isobath_shell,0.506500778,103.2840208,4.75,4.75
24,Isobaths,Isobath_shell,0.506537389,103.2840927,4.75,4.75
24,Isobaths,Isobath_shell,0.506534131,103.2841107,4.75,4.75
24,Isobaths,Isobath_shell,0.506569712,103.2842005,4.75,4.75
24,Isobaths,Isobath_shell,0.506567337,103.2842185,4.75,4.75
24,Isobaths,Isobath_shell,0.506603392,103.2842928,4.75,4.75
24,Isobaths,Isobath_shell,0.506611223,103.2843263,4.75,4.75
24,Isobaths,Isobath_shell,0.506621479,103.2843445,4.75,4.75
24,Isobaths,Isobath_shell,0.506657653,103.2844463,4.75,4.75
24,Isobaths,Isobath_shell,0.506757747,103.2847395,4.75,4.75
24,Isobaths,Isobath_shell,0.506810018,103.2848473,4.75,4.75
24,Isobaths,Isobath_shell,0.506823392,103.2848833,4.75,4.75
24,Isobaths,Isobath_shell,0.506832327,103.2849192,4.75,4.75
24,Isobaths,Isobath_shell,0.506851102,103.285045,4.75,4.75
24,Isobaths,Isobath_shell,0.506862822,103.2850989,4.75,4.75
24,Isobaths,Isobath_shell,0.506931647,103.2853324,4.75,4.75
24,Isobaths,Isobath_shell,0.506963496,103.2854582,4.75,4.75
24,Isobaths,Isobath_shell,0.506985602,103.2855301,4.75,4.75
24,Isobaths,Isobath_shell,0.507030918,103.2856199,4.75,4.75
24,Isobaths,Isobath_shell,0.507097733,103.2857277,4.75,4.75
24,Isobaths,Isobath_shell,0.507196443,103.2858715,4.75,4.75
24,Isobaths,Isobath_shell,0.507232943,103.2859433,4.75,4.75
24,Isobaths,Isobath_shell,0.507250245,103.2860152,4.75,4.75
24,Isobaths,Isobath_shell,0.50726229,103.286123,4.75,4.75
24,Isobaths,Isobath_shell,0.50727424,103.2861769,4.75,4.75
24,Isobaths,Isobath_shell,0.507295852,103.2862308,4.75,4.75
24,Isobaths,Isobath_shell,0.507368653,103.2863566,4.75,4.75
24,Isobaths,Isobath_shell,0.507393188,103.2864284,4.75,4.75
24,Isobaths,Isobath_shell,0.507403444,103.2864823,4.75,4.75
24,Isobaths,Isobath_shell,0.507417593,103.2866081,4.75,4.75
24,Isobaths,Isobath_shell,0.507420597,103.286644,4.75,4.75
24,Isobaths,Isobath_shell,0.507420597,103.2867159,4.75,4.75
24,Isobaths,Isobath_shell,0.507417323,103.2867159,4.75,4.75
24,Isobaths,Isobath_shell,0.507399237,103.2866979,4.75,4.75
24,Isobaths,Isobath_shell,0.507381149,103.28668,4.75,4.75
24,Isobaths,Isobath_shell,0.507384402,103.28668,4.75,4.75
24,Isobaths,Isobath_shell,0.50738414,103.2866081,4.75,4.75
24,Isobaths,Isobath_shell,0.507378852,103.2865362,4.75,4.75
24,Isobaths,Isobath_shell,0.507372516,103.2864823,4.75,4.75
24,Isobaths,Isobath_shell,0.507363062,103.2864362,4.75,4.75
24,Isobaths,Isobath_shell,0.507342123,103.2863745,4.75,4.75
24,Isobaths,Isobath_shell,0.507272625,103.286252,4.75,4.75
24,Isobaths,Isobath_shell,0.507248803,103.2861949,4.75,4.75
24,Isobaths,Isobath_shell,0.507235652,103.286141,4.75,4.75
24,Isobaths,Isobath_shell,0.50722073,103.2860152,4.75,4.75
24,Isobaths,Isobath_shell,0.507201189,103.2859433,4.75,4.75
24,Isobaths,Isobath_shell,0.507161549,103.2858715,4.75,4.75
24,Isobaths,Isobath_shell,0.507039334,103.2856918,4.75,4.75
24,Isobaths,Isobath_shell,0.506987225,103.285602,4.75,4.75
24,Isobaths,Isobath_shell,0.506962044,103.285548,4.75,4.75
24,Isobaths,Isobath_shell,0.506829518,103.2850989,4.75,4.75
24,Isobaths,Isobath_shell,0.506817482,103.285045,4.75,4.75
24,Isobaths,Isobath_shell,0.506799303,103.2849372,4.75,4.75
24,Isobaths,Isobath_shell,0.506779174,103.2848653,4.75,4.75
24,Isobaths,Isobath_shell,0.506723907,103.2847395,4.75,4.75
24,Isobaths,Isobath_shell,0.506675742,103.2845916,4.75,4.75
24,Isobaths,Isobath_shell,0.506639567,103.2844938,4.75,4.75
24,Isobaths,Isobath_shell,0.506604575,103.2844341,4.75,4.75
24,Isobaths,Isobath_shell,0.506604242,103.2844161,4.75,4.75
24,Isobaths,Isobath_shell,0.506552522,103.2843263,4.75,4.75
24,Isobaths,Isobath_shell,0.506552081,103.2843083,4.75,4.75
24,Isobaths,Isobath_shell,0.506531042,103.2842731,4.75,4.75
24,Isobaths,Isobath_shell,0.506512955,103.2842731,4.75,4.75
24,Isobaths,Isobath_shell,0.506494868,103.2842724,4.75,4.75
24,Isobaths,Isobath_shell,0.506494868,103.2842185,4.75,4.75
24,Isobaths,Isobath_shell,0.506476781,103.2842005,4.75,4.75
24,Isobaths,Isobath_shell,0.506476781,103.2841107,4.75,4.75
24,Isobaths,Isobath_shell,0.506458693,103.2840927,4.75,4.75
24,Isobaths,Isobath_shell,0.506458693,103.2840029,4.75,4.75
25,Isobaths,Isobath_shell,0.505735198,103.2814695,4.75,4.75
25,Isobaths,Isobath_shell,0.505735198,103.2813977,4.75,4.75
25,Isobaths,Isobath_shell,0.505753286,103.2814002,4.75,4.75
25,Isobaths,Isobath_shell,0.505771372,103.2814002,4.75,4.75
25,Isobaths,Isobath_shell,0.505843723,103.2815365,4.75,4.75
25,Isobaths,Isobath_shell,0.505861809,103.2815762,4.75,4.75
25,Isobaths,Isobath_shell,0.505897985,103.2817048,4.75,4.75
25,Isobaths,Isobath_shell,0.505914886,103.281775,4.75,4.75
25,Isobaths,Isobath_shell,0.505966875,103.2820265,4.75,4.75
25,Isobaths,Isobath_shell,0.50601087,103.2821882,4.75,4.75
25,Isobaths,Isobath_shell,0.506039263,103.282278,4.75,4.75
25,Isobaths,Isobath_shell,0.506077856,103.2824218,4.75,4.75
25,Isobaths,Isobath_shell,0.506128598,103.2826374,4.75,4.75
25,Isobaths,Isobath_shell,0.506139841,103.2826733,4.75,4.75
25,Isobaths,Isobath_shell,0.506139338,103.2826913,4.75,4.75
25,Isobaths,Isobath_shell,0.506154719,103.2827272,4.75,4.75
25,Isobaths,Isobath_shell,0.506151818,103.2827452,4.75,4.75
25,Isobaths,Isobath_shell,0.506169171,103.2827811,4.75,4.75
25,Isobaths,Isobath_shell,0.506162651,103.2827991,4.75,4.75
25,Isobaths,Isobath_shell,0.506180999,103.282835,4.75,4.75
25,Isobaths,Isobath_shell,0.506173551,103.282853,4.75,4.75
25,Isobaths,Isobath_shell,0.506200628,103.2829069,4.75,4.75
25,Isobaths,Isobath_shell,0.506191546,103.2829249,4.75,4.75
25,Isobaths,Isobath_shell,0.506210417,103.2829608,4.75,4.75
25,Isobaths,Isobath_shell,0.506201825,103.2829788,4.75,4.75
25,Isobaths,Isobath_shell,0.506221614,103.2830147,4.75,4.75
25,Isobaths,Isobath_shell,0.506213157,103.2830327,4.75,4.75
25,Isobaths,Isobath_shell,0.506233142,103.2830686,4.75,4.75
25,Isobaths,Isobath_shell,0.506224621,103.2830866,4.75,4.75
25,Isobaths,Isobath_shell,0.506243887,103.2831225,4.75,4.75
25,Isobaths,Isobath_shell,0.506237731,103.2831405,4.75,4.75
25,Isobaths,Isobath_shell,0.50625506,103.2831764,4.75,4.75
25,Isobaths,Isobath_shell,0.506251283,103.2831944,4.75,4.75
25,Isobaths,Isobath_shell,0.506268552,103.2832303,4.75,4.75
25,Isobaths,Isobath_shell,0.506266161,103.2832483,4.75,4.75
25,Isobaths,Isobath_shell,0.506270511,103.2832662,4.75,4.75
25,Isobaths,Isobath_shell,0.506280858,103.2832842,4.75,4.75
25,Isobaths,Isobath_shell,0.50627782,103.2832924,4.75,4.75
25,Isobaths,Isobath_shell,0.506241645,103.2832924,4.75,4.75
25,Isobaths,Isobath_shell,0.506241645,103.2832483,4.75,4.75
25,Isobaths,Isobath_shell,0.506223557,103.2832303,4.75,4.75
25,Isobaths,Isobath_shell,0.506223557,103.2831944,4.75,4.75
25,Isobaths,Isobath_shell,0.50620547,103.2831764,4.75,4.75
25,Isobaths,Isobath_shell,0.50620547,103.2831405,4.75,4.75
25,Isobaths,Isobath_shell,0.506187383,103.2831225,4.75,4.75
25,Isobaths,Isobath_shell,0.506187383,103.2830866,4.75,4.75
25,Isobaths,Isobath_shell,0.506169294,103.2830686,4.75,4.75
25,Isobaths,Isobath_shell,0.506169294,103.2830327,4.75,4.75
25,Isobaths,Isobath_shell,0.506151208,103.2830147,4.75,4.75
25,Isobaths,Isobath_shell,0.506151208,103.2829788,4.75,4.75
25,Isobaths,Isobath_shell,0.50613312,103.2829608,4.75,4.75
25,Isobaths,Isobath_shell,0.50613312,103.2829249,4.75,4.75
25,Isobaths,Isobath_shell,0.506115033,103.2829069,4.75,4.75
25,Isobaths,Isobath_shell,0.506115033,103.282871,4.75,4.75
25,Isobaths,Isobath_shell,0.506096946,103.282853,4.75,4.75
25,Isobaths,Isobath_shell,0.506096946,103.2828171,4.75,4.75
25,Isobaths,Isobath_shell,0.506078857,103.2827991,4.75,4.75
25,Isobaths,Isobath_shell,0.506078857,103.2827724,4.75,4.75
25,Isobaths,Isobath_shell,0.506096946,103.2827724,4.75,4.75
25,Isobaths,Isobath_shell,0.506102151,103.2827632,4.75,4.75
25,Isobaths,Isobath_shell,0.506100475,103.2827452,4.75,4.75
25,Isobaths,Isobath_shell,0.506101468,103.2827272,4.75,4.75
25,Isobaths,Isobath_shell,0.506088946,103.2826913,4.75,4.75
25,Isobaths,Isobath_shell,0.506092054,103.2826733,4.75,4.75
25,Isobaths,Isobath_shell,0.506078219,103.2826374,4.75,4.75
25,Isobaths,Isobath_shell,0.506083224,103.2826194,4.75,4.75
25,Isobaths,Isobath_shell,0.506069043,103.2825835,4.75,4.75
25,Isobaths,Isobath_shell,0.506073785,103.2825655,4.75,4.75
25,Isobaths,Isobath_shell,0.50605943,103.2825296,4.75,4.75
25,Isobaths,Isobath_shell,0.506063802,103.2825116,4.75,4.75
25,Isobaths,Isobath_shell,0.506049454,103.2824757,4.75,4.75
25,Isobaths,Isobath_shell,0.506054039,103.2824577,4.75,4.75
25,Isobaths,Isobath_shell,0.506040385,103.2824218,4.75,4.75
25,Isobaths,Isobath_shell,0.506043747,103.2824038,4.75,4.75
25,Isobaths,Isobath_shell,0.506030041,103.2823679,4.75,4.75
25,Isobaths,Isobath_shell,0.506029906,103.2823499,4.75,4.75
25,Isobaths,Isobath_shell,0.506006509,103.2822539,4.75,4.75
25,Isobaths,Isobath_shell,0.505942671,103.2820445,4.75,4.75
25,Isobaths,Isobath_shell,0.505941066,103.2820265,4.75,4.75
25,Isobaths,Isobath_shell,0.505934159,103.2819951,4.75,4.75
25,Isobaths,Isobath_shell,0.505917493,103.2819367,4.75,4.75
25,Isobaths,Isobath_shell,0.505918997,103.2819187,4.75,4.75
25,Isobaths,Isobath_shell,0.505916072,103.2819046,4.75,4.75
25,Isobaths,Isobath_shell,0.505893052,103.2818289,4.75,4.75
25,Isobaths,Isobath_shell,0.505896158,103.2818109,4.75,4.75
25,Isobaths,Isobath_shell,0.505866887,103.2817211,4.75,4.75
25,Isobaths,Isobath_shell,0.505868791,103.2817031,4.75,4.75
25,Isobaths,Isobath_shell,0.505838644,103.2816312,4.75,4.75
25,Isobaths,Isobath_shell,0.505840282,103.2816133,4.75,4.75
25,Isobaths,Isobath_shell,0.505807548,103.2815447,4.75,4.75
25,Isobaths,Isobath_shell,0.505771372,103.2814813,4.75,4.75
25,Isobaths,Isobath_shell,0.505753286,103.2814813,4.75,4.75
26,Isobaths,Isobath_shell,0.52717387,103.2687848,4.75,4.75
26,Isobaths,Isobath_shell,0.52717444,103.2687668,4.75,4.75
26,Isobaths,Isobath_shell,0.527174401,103.2687309,4.75,4.75
26,Isobaths,Isobath_shell,0.527186825,103.2687129,4.75,4.75
26,Isobaths,Isobath_shell,0.527186825,103.2686949,4.75,4.75
26,Isobaths,Isobath_shell,0.527223,103.2686949,4.75,4.75
26,Isobaths,Isobath_shell,0.527223,103.2687129,4.75,4.75
26,Isobaths,Isobath_shell,0.527215838,103.2687309,4.75,4.75
26,Isobaths,Isobath_shell,0.527215654,103.2687668,4.75,4.75
26,Isobaths,Isobath_shell,0.527214643,103.2687848,4.75,4.75
26,Isobaths,Isobath_shell,0.527207137,103.2688027,4.75,4.75
26,Isobaths,Isobath_shell,0.527209459,103.2688566,4.75,4.75
26,Isobaths,Isobath_shell,0.527208696,103.2688746,4.75,4.75
26,Isobaths,Isobath_shell,0.527211377,103.2689105,4.75,4.75
26,Isobaths,Isobath_shell,0.527216763,103.2689465,4.75,4.75
26,Isobaths,Isobath_shell,0.527223,103.2689739,4.75,4.75
26,Isobaths,Isobath_shell,0.527262582,103.2691082,4.75,4.75
26,Isobaths,Isobath_shell,0.527268914,103.2691441,4.75,4.75
26,Isobaths,Isobath_shell,0.527270857,103.2691621,4.75,4.75
26,Isobaths,Isobath_shell,0.52727322,103.2692699,4.75,4.75
26,Isobaths,Isobath_shell,0.527275426,103.2693238,4.75,4.75
26,Isobaths,Isobath_shell,0.527277776,103.2693597,4.75,4.75
26,Isobaths,Isobath_shell,0.527282951,103.2694136,4.75,4.75
26,Isobaths,Isobath_shell,0.527294316,103.2695574,4.75,4.75
26,Isobaths,Isobath_shell,0.527301162,103.2696113,4.75,4.75
26,Isobaths,Isobath_shell,0.52731476,103.2696831,4.75,4.75
26,Isobaths,Isobath_shell,0.527353617,103.2698448,4.75,4.75
26,Isobaths,Isobath_shell,0.527381795,103.2699886,4.75,4.75
26,Isobaths,Isobath_shell,0.527400151,103.2701323,4.75,4.75
26,Isobaths,Isobath_shell,0.527425869,103.270276,4.75,4.75
26,Isobaths,Isobath_shell,0.527436825,103.2703479,4.75,4.75
26,Isobaths,Isobath_shell,0.527456194,103.2705456,4.75,4.75
26,Isobaths,Isobath_shell,0.527461464,103.2705815,4.75,4.75
26,Isobaths,Isobath_shell,0.527479225,103.2706713,4.75,4.75
26,Isobaths,Isobath_shell,0.52749343,103.2707612,4.75,4.75
26,Isobaths,Isobath_shell,0.527495793,103.2707791,4.75,4.75
26,Isobaths,Isobath_shell,0.527499901,103.270833,4.75,4.75
26,Isobaths,Isobath_shell,0.527502237,103.270851,4.75,4.75
26,Isobaths,Isobath_shell,0.527511596,103.2708869,4.75,4.75
26,Isobaths,Isobath_shell,0.527548572,103.2709859,4.75,4.75
26,Isobaths,Isobath_shell,0.527560832,103.2710307,4.75,4.75
26,Isobaths,Isobath_shell,0.527567228,103.2710666,4.75,4.75
26,Isobaths,Isobath_shell,0.527568861,103.2710846,4.75,4.75
26,Isobaths,Isobath_shell,0.52756969,103.2711205,4.75,4.75
26,Isobaths,Isobath_shell,0.527568041,103.2712283,4.75,4.75
26,Isobaths,Isobath_shell,0.527566215,103.2712642,4.75,4.75
26,Isobaths,Isobath_shell,0.527561681,103.2713002,4.75,4.75
26,Isobaths,Isobath_shell,0.527556728,103.2713181,4.75,4.75
26,Isobaths,Isobath_shell,0.527547711,103.2713361,4.75,4.75
26,Isobaths,Isobath_shell,0.527504796,103.27139,4.75,4.75
26,Isobaths,Isobath_shell,0.527482578,103.2714259,4.75,4.75
26,Isobaths,Isobath_shell,0.527476458,103.2714439,4.75,4.75
26,Isobaths,Isobath_shell,0.52747332,103.2714619,4.75,4.75
26,Isobaths,Isobath_shell,0.527472517,103.2714798,4.75,4.75
26,Isobaths,Isobath_shell,0.52747412,103.2714978,4.75,4.75
26,Isobaths,Isobath_shell,0.527478483,103.2715158,4.75,4.75
26,Isobaths,Isobath_shell,0.527486052,103.2715337,4.75,4.75
26,Isobaths,Isobath_shell,0.527497063,103.2715517,4.75,4.75
26,Isobaths,Isobath_shell,0.52756463,103.2716415,4.75,4.75
26,Isobaths,Isobath_shell,0.527657096,103.2717912,4.75,4.75
26,Isobaths,Isobath_shell,0.527742214,103.2719649,4.75,4.75
26,Isobaths,Isobath_shell,0.527762976,103.2720188,4.75,4.75
26,Isobaths,Isobath_shell,0.527767836,103.2720548,4.75,4.75
26,Isobaths,Isobath_shell,0.527769238,103.2720728,4.75,4.75
26,Isobaths,Isobath_shell,0.52776948,103.2720907,4.75,4.75
26,Isobaths,Isobath_shell,0.527768623,103.2721087,4.75,4.75
26,Isobaths,Isobath_shell,0.527763699,103.2721446,4.75,4.75
26,Isobaths,Isobath_shell,0.527748298,103.2721985,4.75,4.75
26,Isobaths,Isobath_shell,0.52774539,103.2722165,4.75,4.75
26,Isobaths,Isobath_shell,0.527744972,103.2722345,4.75,4.75
26,Isobaths,Isobath_shell,0.527760715,103.2723243,4.75,4.75
26,Isobaths,Isobath_shell,0.527762391,103.2723423,4.75,4.75
26,Isobaths,Isobath_shell,0.527762949,103.2723782,4.75,4.75
26,Isobaths,Isobath_shell,0.527761447,103.2723962,4.75,4.75
26,Isobaths,Isobath_shell,0.527753606,103.2724321,4.75,4.75
26,Isobaths,Isobath_shell,0.527714236,103.2725399,4.75,4.75
26,Isobaths,Isobath_shell,0.527710951,103.2725579,4.75,4.75
26,Isobaths,Isobath_shell,0.527709616,103.2725758,4.75,4.75
26,Isobaths,Isobath_shell,0.527709895,103.2725938,4.75,4.75
26,Isobaths,Isobath_shell,0.527711096,103.2726118,4.75,4.75
26,Isobaths,Isobath_shell,0.527713411,103.2726297,4.75,4.75
26,Isobaths,Isobath_shell,0.527721146,103.2726657,4.75,4.75
26,Isobaths,Isobath_shell,0.527732756,103.2727016,4.75,4.75
26,Isobaths,Isobath_shell,0.527775941,103.2727914,4.75,4.75
26,Isobaths,Isobath_shell,0.52782644,103.2728633,4.75,4.75
26,Isobaths,Isobath_shell,0.52791032,103.272953,4.75,4.75
26,Isobaths,Isobath_shell,0.527927451,103.2729891,4.75,4.75
26,Isobaths,Isobath_shell,0.527933826,103.273025,4.75,4.75
26,Isobaths,Isobath_shell,0.527934594,103.2730609,4.75,4.75
26,Isobaths,Isobath_shell,0.527933007,103.2731508,4.75,4.75
26,Isobaths,Isobath_shell,0.527930778,103.2732226,4.75,4.75
26,Isobaths,Isobath_shell,0.527927082,103.2732765,4.75,4.75
26,Isobaths,Isobath_shell,0.527920154,103.2733484,4.75,4.75
26,Isobaths,Isobath_shell,0.527918219,103.2733843,4.75,4.75
26,Isobaths,Isobath_shell,0.527918247,103.2734203,4.75,4.75
26,Isobaths,Isobath_shell,0.527921251,103.2734562,4.75,4.75
26,Isobaths,Isobath_shell,0.52792911,103.2735101,4.75,4.75
26,Isobaths,Isobath_shell,0.527946495,103.2735794,4.75,4.75
26,Isobaths,Isobath_shell,0.52797003,103.2736359,4.75,4.75
26,Isobaths,Isobath_shell,0.528001389,103.2736898,4.75,4.75
26,Isobaths,Isobath_shell,0.528008312,103.2737078,4.75,4.75
26,Isobaths,Isobath_shell,0.528011546,103.2737257,4.75,4.75
26,Isobaths,Isobath_shell,0.52801181,103.2737437,4.75,4.75
26,Isobaths,Isobath_shell,0.528010372,103.2737617,4.75,4.75
26,Isobaths,Isobath_shell,0.527989846,103.2738515,4.75,4.75
26,Isobaths,Isobath_shell,0.527954362,103.2739413,4.75,4.75
26,Isobaths,Isobath_shell,0.527935402,103.2740132,4.75,4.75
26,Isobaths,Isobath_shell,0.527928085,103.2740491,4.75,4.75
26,Isobaths,Isobath_shell,0.527925839,103.2740671,4.75,4.75
26,Isobaths,Isobath_shell,0.527924348,103.2740851,4.75,4.75
26,Isobaths,Isobath_shell,0.527924215,103.274103,4.75,4.75
26,Isobaths,Isobath_shell,0.527925769,103.274139,4.75,4.75
26,Isobaths,Isobath_shell,0.527933296,103.2742288,4.75,4.75
26,Isobaths,Isobath_shell,0.527943587,103.2743007,4.75,4.75
26,Isobaths,Isobath_shell,0.527951912,103.2743725,4.75,4.75
26,Isobaths,Isobath_shell,0.527966169,103.2744444,4.75,4.75
26,Isobaths,Isobath_shell,0.527971612,103.2744803,4.75,4.75
26,Isobaths,Isobath_shell,0.527975824,103.2745163,4.75,4.75
26,Isobaths,Isobath_shell,0.527981481,103.2745881,4.75,4.75
26,Isobaths,Isobath_shell,0.527992695,103.2746959,4.75,4.75
26,Isobaths,Isobath_shell,0.52799756,103.2747319,4.75,4.75
26,Isobaths,Isobath_shell,0.528010589,103.2748037,4.75,4.75
26,Isobaths,Isobath_shell,0.528031849,103.2749475,4.75,4.75
26,Isobaths,Isobath_shell,0.528043106,103.2750553,4.75,4.75
26,Isobaths,Isobath_shell,0.528043598,103.2750733,4.75,4.75
26,Isobaths,Isobath_shell,0.528042839,103.2751092,4.75,4.75
26,Isobaths,Isobath_shell,0.528037349,103.2751811,4.75,4.75
26,Isobaths,Isobath_shell,0.528034909,103.2752529,4.75,4.75
26,Isobaths,Isobath_shell,0.52802757,103.2753428,4.75,4.75
26,Isobaths,Isobath_shell,0.528025411,103.2753787,4.75,4.75
26,Isobaths,Isobath_shell,0.528021335,103.2754146,4.75,4.75
26,Isobaths,Isobath_shell,0.528010708,103.2754865,4.75,4.75
26,Isobaths,Isobath_shell,0.528003489,103.2755763,4.75,4.75
26,Isobaths,Isobath_shell,0.527990716,103.2756841,4.75,4.75
26,Isobaths,Isobath_shell,0.52798818,103.2757201,4.75,4.75
26,Isobaths,Isobath_shell,0.527987689,103.275756,4.75,4.75
26,Isobaths,Isobath_shell,0.527988496,103.275774,4.75,4.75
26,Isobaths,Isobath_shell,0.527992857,103.2758099,4.75,4.75
26,Isobaths,Isobath_shell,0.528000757,103.2758458,4.75,4.75
26,Isobaths,Isobath_shell,0.528036293,103.2759536,4.75,4.75
26,Isobaths,Isobath_shell,0.528054957,103.2760255,4.75,4.75
26,Isobaths,Isobath_shell,0.528064121,103.2760794,4.75,4.75
26,Isobaths,Isobath_shell,0.528069797,103.2761333,4.75,4.75
26,Isobaths,Isobath_shell,0.5280719,103.2761692,4.75,4.75
26,Isobaths,Isobath_shell,0.528072,103.2761872,4.75,4.75
26,Isobaths,Isobath_shell,0.528070665,103.2762591,4.75,4.75
26,Isobaths,Isobath_shell,0.528069094,103.276295,4.75,4.75
26,Isobaths,Isobath_shell,0.528058668,103.2764028,4.75,4.75
26,Isobaths,Isobath_shell,0.528045974,103.2764926,4.75,4.75
26,Isobaths,Isobath_shell,0.528038256,103.2765645,4.75,4.75
26,Isobaths,Isobath_shell,0.528035598,103.2766184,4.75,4.75
26,Isobaths,Isobath_shell,0.528033082,103.2767083,4.75,4.75
26,Isobaths,Isobath_shell,0.528032313,103.2767622,4.75,4.75
26,Isobaths,Isobath_shell,0.528032999,103.2767981,4.75,4.75
26,Isobaths,Isobath_shell,0.528038019,103.276852,4.75,4.75
26,Isobaths,Isobath_shell,0.528044402,103.2768879,4.75,4.75
26,Isobaths,Isobath_shell,0.528056997,103.2769418,4.75,4.75
26,Isobaths,Isobath_shell,0.528082805,103.2770317,4.75,4.75
26,Isobaths,Isobath_shell,0.528094961,103.2770856,4.75,4.75
26,Isobaths,Isobath_shell,0.528103871,103.2771574,4.75,4.75
26,Isobaths,Isobath_shell,0.528107208,103.2772113,4.75,4.75
26,Isobaths,Isobath_shell,0.528108397,103.2772473,4.75,4.75
26,Isobaths,Isobath_shell,0.528108308,103.2772652,4.75,4.75
26,Isobaths,Isobath_shell,0.528105442,103.2773371,4.75,4.75
26,Isobaths,Isobath_shell,0.528099658,103.277391,4.75,4.75
26,Isobaths,Isobath_shell,0.528090063,103.2774629,4.75,4.75
26,Isobaths,Isobath_shell,0.528083938,103.2775347,4.75,4.75
26,Isobaths,Isobath_shell,0.528080652,103.2775886,4.75,4.75
26,Isobaths,Isobath_shell,0.528076889,103.2776246,4.75,4.75
26,Isobaths,Isobath_shell,0.528066456,103.2776785,4.75,4.75
26,Isobaths,Isobath_shell,0.528036241,103.2778042,4.75,4.75
26,Isobaths,Isobath_shell,0.528011856,103.27793,4.75,4.75
26,Isobaths,Isobath_shell,0.527999915,103.2780019,4.75,4.75
26,Isobaths,Isobath_shell,0.527995691,103.2780558,4.75,4.75
26,Isobaths,Isobath_shell,0.527994875,103.2780917,4.75,4.75
26,Isobaths,Isobath_shell,0.527995022,103.2781277,4.75,4.75
26,Isobaths,Isobath_shell,0.527995715,103.2781456,4.75,4.75
26,Isobaths,Isobath_shell,0.527999262,103.2781816,4.75,4.75
26,Isobaths,Isobath_shell,0.528020756,103.2782894,4.75,4.75
26,Isobaths,Isobath_shell,0.528034597,103.2783792,4.75,4.75
26,Isobaths,Isobath_shell,0.528036788,103.2784151,4.75,4.75
26,Isobaths,Isobath_shell,0.528036501,103.2785229,4.75,4.75
26,Isobaths,Isobath_shell,0.528038089,103.2785589,4.75,4.75
26,Isobaths,Isobath_shell,0.528048347,103.2786307,4.75,4.75
26,Isobaths,Isobath_shell,0.528052131,103.2786667,4.75,4.75
26,Isobaths,Isobath_shell,0.5280544,103.2787206,4.75,4.75
26,Isobaths,Isobath_shell,0.528063405,103.2788463,4.75,4.75
26,Isobaths,Isobath_shell,0.528065106,103.2789002,4.75,4.75
26,Isobaths,Isobath_shell,0.528065047,103.2789182,4.75,4.75
26,Isobaths,Isobath_shell,0.528063971,103.2789362,4.75,4.75
26,Isobaths,Isobath_shell,0.528061172,103.2789541,4.75,4.75
26,Isobaths,Isobath_shell,0.528046176,103.2789901,4.75,4.75
26,Isobaths,Isobath_shell,0.528037995,103.279026,4.75,4.75
26,Isobaths,Isobath_shell,0.528017101,103.2790799,4.75,4.75
26,Isobaths,Isobath_shell,0.528017101,103.2791518,4.75,4.75
26,Isobaths,Isobath_shell,0.527906746,103.2791518,4.75,4.75
26,Isobaths,Isobath_shell,0.527906746,103.2790799,4.75,4.75
